Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100616,05,7,確威星,4,柏寶,129,8,56,文,1088,8.6,6.0,7.2,160.0,131.0,2.5,1 1 1,1,13.89 22.88 23.59 23.39,(1.23.75),頭馬
20100616,05,13,精密紡,3,黎海榮,114,4,43,姚,1086,9.9,15.0,9.1,128.0,116.0,2.8,6 5 5,2,14.09 22.96 23.63 23.16,(1.23.84),1/2
20100616,05,9,陸豐福星,5,普萊西,122,6,49,安,1127,4.0,10.0,11.0,105.0,93.0,3.5,13 12 7,3,14.37 23.08 23.27 23.28,(1.24.00),1-1/2
20100616,05,3,靚得開心,5,梁家偉,122,11,59,徐,1135,9.4,10.0,13.0,89.0,112.0,2.9,8 11 12,4,14.13 23.2 23.79 23.27,(1.24.39),4
20100616,05,6,雄心馬主,6,梁家俊,125,12,57,苗,1055,10.0,13.0,13.0,89.0,120.0,2.7,3 4 3,5,13.97 22.96 23.51 24.03,(1.24.47),4-1/2
20100616,05,4,愛拚者勝,6,楊明綸,124,7,58,告,1051,6.4,2.7,2.7,426.0,238.0,1.4,2 3 2,6,13.97 22.92 23.47 24.22,(1.24.58),5-1/4
20100616,05,5,新意思,4,潘頓,131,1,58,沈,1116,11.0,8.3,8.0,144.0,125.0,2.6,9 7 6,7,14.21 22.96 23.51 24.08,(1.24.76),6-1/4
20100616,05,11,三陽盛泰,3,勞愛德,121,5,48,李,1030,25.0,29.0,23.0,49.0,43.0,7.6,7 13 14,8,14.13 23.4 23.67 23.63,(1.24.83),6-3/4
20100616,05,1,旅遊大亨,3,湯智傑,130,3,60,東,1054,7.6,9.2,9.1,128.0,116.0,2.8,10 9 9,9,14.21 23.12 23.51 24.16,(1.25.00),7-3/4
20100616,05,14,卓暉,8,梁明偉,112,10,42,華,1087,35.0,99.0,99.0,7.0,9.0,33.0,5 8 8,10,14.09 23.08 23.67 24.28,(1.25.12),8-1/2
20100616,05,12,威陽,5,蘇狄雄,110,13,44,何,1020,65.0,58.0,74.0,15.0,19.0,17.0,14 14 10,11,14.41 23.24 23.39 24.3,(1.25.34),10
20100616,05,10,兵奇臨,3,韋達,121,9,48,蔡,1096,17.0,21.0,23.0,50.0,55.0,5.9,11 10 13,12,14.21 23.12 23.83 24.2,(1.25.36),10
20100616,05,8,小鬥士,3,卓利,126,2,53,方,1022,55.0,69.0,90.0,12.0,16.0,20.0,4 2 4,13,14.01 22.88 23.59 25,(1.25.48),10-3/4
20100616,05,2,好有盈,3,都爾,132,14,64,胡,988,79.0,99.0,99.0,5.0,7.0,46.0,12 6 11,14,14.25 22.84 23.95 25.05,(1.26.09),14-1/2
