Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120219,01,8,中華寶寶,5,勞愛德,122,7,48,徐,1045,6.2,5.8,7.2,133.0,145.0,2.0,11 10 10 11,1,14.95 23.44 24.11 24.12 23.41,(1.50.03),頭馬
20120219,01,10,雅趣,5,郭立基,118,4,44,時,1131,11.0,12.0,11.0,85.0,89.0,3.3,5 6 6 6,2,14.59 23.32 24.11 24.24 23.79,(1.50.05),頭
20120219,01,9,真奇寶,7,賴維銘,117,8,45,薛,974,7.4,8.7,5.8,166.0,122.0,2.4,3 3 5 4,3,14.43 23.16 24.23 24.28 24.02,(1.50.12),1/2
20120219,01,11,八飛,6,楊明綸,114,9,43,李,1085,19.0,23.0,17.0,55.0,62.0,4.7,6 5 3 2,4,14.59 23.12 23.79 24.44 24.31,(1.50.25),1-1/4
20120219,01,2,晴天,3,蔡明紹,128,10,61,東,1011,23.0,20.0,10.0,92.0,100.0,3.0,8 11 11 10,5,14.83 23.56 24.27 23.92 23.69,(1.50.27),1-1/2
20120219,01,6,領航精神,4,郭能,125,2,51,苗,1053,48.0,50.0,61.0,15.0,22.0,13.0,4 4 4 5,6,14.55 23.16 24.03 24.36 24.22,(1.50.32),1-3/4
20120219,01,7,豹顯神駒,6,黎海榮,122,6,50,伍,1046,9.2,10.0,13.0,73.0,79.0,3.7,7 8 8 8,7,14.79 23.36 24.11 24.16 23.94,(1.50.36),2
20120219,01,3,得運歡笑,5,梁家俊,127,3,56,胡,925,4.8,3.7,4.5,211.0,157.0,1.9,10 9 9 9,8,14.91 23.28 24.07 24.28 23.99,(1.50.53),3
20120219,01,1,勝蹄飛,5,鄭雨滇,130,5,58,徐,999,17.0,12.0,14.0,67.0,75.0,3.9,2 2 2 3,9,14.19 23.2 24.11 24.48 24.55,(1.50.53),3-1/4
20120219,01,5,勇先生,5,巫斯義,127,1,53,何,1000,3.7,4.5,4.8,198.0,168.0,1.7,9 7 7 7,10,14.87 23.08 24.11 24.28 24.46,(1.50.8),4-3/4
20120219,01,4,飛騰,5,潘頓,129,11,55,呂,1090,14.0,13.0,14.0,65.0,60.0,4.9,1 1 1 1,11,13.99 23.08 24.11 24.72 25.27,(1.51.17),7-1/4
