Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121219,03,6,旅遊名牌,4,潘頓,123,2,70,葉,1052,5.2,3.1,2.7,655.0,295.0,1.3,8 7 7 7 6,1,15 23.69 24.75 25.58 24.37 23.7,(2.17.09),頭馬
20121219,03,10,勝利福星,7,蔡明紹,111,9,60,方,1006,7.8,8.9,11.0,162.0,153.0,2.5,10 9 9 8 2,2,15.28 23.69 24.75 25.34 23.81 24.31,(2.17.18),1/2
20121219,03,5,駕翠,4,黎海榮,122,5,71,文,1085,9.0,9.6,10.0,180.0,168.0,2.3,4 4 4 4 7,3,14.76 23.69 24.75 25.54 24.69 24.12,(2.17.55),2-3/4
20121219,03,1,安賞,3,韋達,133,4,80,蔡,1080,3.4,2.7,2.6,692.0,303.0,1.3,3 5 5 6 8,4,14.48 24.01 24.75 25.66 24.61 24.14,(2.17.65),3-1/2
20121219,03,4,帝豪名駒,6,巫斯義,126,7,73,東,1102,4.6,6.7,7.0,258.0,219.0,1.8,7 6 6 5 3,5,14.92 23.73 24.75 25.46 24.37 24.62,(2.17.85),4-3/4
20121219,03,9,健康藍莓,6,蘇狄雄,112,1,62,何,1126,20.0,30.0,32.0,55.0,102.0,3.8,5 8 8 9 10,6,14.8 24.01 24.71 25.62 24.61 24.11,(2.17.86),4-3/4
20121219,03,7,先聲奪人,4,安國倫,120,8,67,沈,1223,20.0,22.0,33.0,54.0,39.0,9.9,6 1 1 1 1,7,14.92 22.81 24.83 25.7 24.53 25.4,(2.18.19),6-3/4
20121219,03,3,中華寶寶,6,湯智傑,124,3,73,徐,1054,14.0,26.0,34.0,52.0,55.0,7.0,9 10 10 10 9,8,15.04 24.05 24.75 25.46 24.41 24.6,(2.18.31),7-1/2
20121219,03,2,財駿福星,7,郭能,126,6,73,姚,1123,14.0,35.0,31.0,57.0,60.0,6.5,1 3 3 3 5,9,14.2 23.89 24.79 25.74 24.69 26.85,(2.20.16),19-1/4
20121219,03,8,天賜駿駒,5,薛寶力,120,10,65,鄭,1186,43.0,67.0,94.0,19.0,18.0,20.0,2 2 2 2 4,10,14.44 23.61 24.75 25.66 24.77 27.21,(2.20.44),21
20121219,02,8,壯烈雄心,4,何澤堯,121,5,50,東,1065,40.0,76.0,97.0,18.0,19.0,23.0,8 9,11,24.56 23.11 23.83,(1.11.5),3-3/4
20121219,02,5,歷山傳奇,4,柏寶,126,2,52,方,1137,4.2,6.4,9.5,186.0,135.0,3.4,2 2,12,23.64 23.35 25.28,(1.12.27),8-3/4
20121222,10,2,天外之天,5,梁家俊,127,9,95,東,1177,10.0,42.0,50.0,55.0,68.0,10.0,3 4 6,13,13.74 21.59 23.73 25.65,(1.24.71),15-1/2
20121222,10,10,旺當家,6,黎海榮,118,11,86,姚,1158,49.0,84.0,87.0,31.0,41.0,17.0,1 2 4,14,13.66 21.43 23.81 26,(1.24.9),16-1/2
