Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121219,07,1,強風駿馬,4,蔡明紹,131,4,80,東,1189,3.8,2.6,3.1,746.0,397.0,1.5,10 9,1,24.99 23.3 22.53,(1.10.82),頭馬
20121219,07,8,環保戰士,3,韋達,117,7,64,時,1076,8.4,12.0,13.0,176.0,152.0,4.0,6 8,2,24.79 23.3 22.85,(1.10.94),3/4
20121219,07,9,亮亮的,4,黎海榮,115,9,64,文,1095,18.0,16.0,21.0,106.0,109.0,5.5,4 2,3,24.59 22.86 23.62,(1.11.07),1-1/2
20121219,07,11,勝利大將,6,梁家俊,113,1,61,蘇,1102,8.2,6.5,5.6,408.0,325.0,1.8,3 4,4,24.59 23.14 23.34,(1.11.07),1-1/2
20121219,07,6,快樂無窮,5,杜利萊,124,6,71,鄭,1127,16.0,17.0,24.0,94.0,89.0,6.8,5 5,5,24.59 23.26 23.23,(1.11.08),1-1/2
20121219,07,5,天賦傳奇,4,李寶利,129,11,76,方,1146,12.0,18.0,21.0,106.0,102.0,5.9,8 7,6,24.91 23.1 23.16,(1.11.17),2-1/4
20121219,07,4,珠光寶氣,4,吳嘉晉,123,10,77,葉,1085,12.0,15.0,19.0,116.0,110.0,5.5,9 11,7,24.95 23.62 22.65,(1.11.22),2-1/2
20121219,07,10,多綵,4,蘇狄雄,112,8,62,何,1064,19.0,10.0,9.0,256.0,287.0,2.1,2 3,8,24.43 23.26 23.57,(1.11.26),2-3/4
20121219,07,12,好友星威,6,何澤堯,112,3,60,告,1096,10.0,14.0,13.0,169.0,169.0,3.6,1 1,9,24.39 23.06 24.07,(1.11.52),4-1/4
20121219,07,3,飛躍之駒,5,馬偉昌,132,5,82,徐,1133,12.0,12.0,5.3,435.0,302.0,2.0,11 10,10,25.27 23.22 23.13,(1.11.62),5
20121219,07,2,中國動力,5,巫斯義,132,2,79,姚,1107,9.8,9.4,13.0,177.0,165.0,3.7,7 6,11,24.79 23.18 23.84,(1.11.81),6-1/4
20121219,07,7,名馬,4,楊明綸,119,0,68,蔡,1231,10.0,0.0,0.0,3.0,2.0,0.0,0 0,-,0,(-), 
