Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091107,02,4,又靚又叻,4,馬偉昌,119,5,26,文,1069,39.0,14.0,19.0,65.0,63.0,5.3,6 5 7,1,25.15 23.97 24.96 23.51,(1.37.59),頭馬
20091107,02,13,智勇非凡,7,賴維銘,111,11,19,胡,1011,17.0,16.0,18.0,68.0,68.0,4.9,2 2 1,2,24.87 23.93 24.76 24.16,(1.37.72),3/4
20091107,02,9,龍子,5,勞愛德,123,2,30,時,1028,8.0,5.9,7.8,162.0,163.0,2.1,7 9 8,3,25.31 24.21 24.76 23.63,(1.37.91),2
20091107,02,7,鴻福星威,9,蘇狄雄,114,10,31,鄭,1044,11.0,8.1,8.4,150.0,137.0,2.4,1 1 2,4,24.75 23.89 25 24.35,(1.37.99),2-1/2
20091107,02,2,超理想,9,蔡明紹,127,1,39,苗,1119,12.0,12.0,10.0,115.0,126.0,2.7,11 10 10,5,25.75 23.93 24.76 23.6,(1.38.04),2-3/4
20091107,02,8,五代同堂,4,韋達,124,14,31,何,1099,7.4,4.8,2.6,476.0,256.0,1.3,4 4 3,6,24.95 24.05 24.8 24.25,(1.38.05),3
20091107,02,3,大地神駒,4,杜利萊,130,8,37,安,1018,12.0,9.6,13.0,91.0,68.0,4.9,8 7 6,7,25.31 23.89 24.88 23.97,(1.38.05),3
20091107,02,1,東海先鋒,4,柏寶,133,6,40,方,1192,2.9,4.6,5.7,221.0,164.0,2.0,10 11 11,8,25.55 24.17 24.76 23.63,(1.38.11),3-1/4
20091107,02,5,心喜悅,5,潘頓,129,7,36,呂,1101,14.0,17.0,21.0,59.0,52.0,6.4,3 3 4,9,24.95 23.93 25 24.26,(1.38.14),3-1/2
20091107,02,6,廟豐泰,4,卓利,124,9,31,吳,1018,32.0,53.0,80.0,15.0,15.0,21.0,5 6 5,10,25.07 24.13 24.8 24.21,(1.38.21),4
20091107,02,12,百笑,6,鄭雨滇,113,12,22,蘇,1042,32.0,34.0,46.0,26.0,30.0,11.0,14 12 13,11,26.07 23.89 24.8 23.67,(1.38.43),5-1/4
20091107,02,14,騰雲,10,黎海榮,111,13,16,華,1111,38.0,72.0,99.0,11.0,15.0,21.0,13 14 14,12,25.99 24.25 24.84 23.74,(1.38.82),7-3/4
20091107,02,10,森淼盛,5,都爾,122,3,29,薛,1145,48.0,66.0,90.0,14.0,19.0,17.0,12 13 12,13,25.75 24.25 24.68 24.37,(1.39.05),9-1/4
20091107,02,11,奧馬精神,5,柏威廉,119,4,26,蔡,1022,10.0,20.0,23.0,53.0,51.0,6.5,9 8 9,14,25.51 23.93 24.96 25.43,(1.39.83),14
