Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160214,01,3,合拍飛龍,3,鄭雨滇,132,5,37,摩,1165,11.0,16.0,25.0,75.0,64.0,8.1,1 1 1,1,28.24 23.43 23.67 24.34,(1.39.68),頭馬
20160214,01,13,行星,6,楊明綸,116,12,23,李,1048,13.0,18.0,26.0,72.0,90.0,5.8,12 12 9,2,29.44 23.43 23.39 23.46,(1.39.72),頸
20160214,01,5,快快贏,7,柏寶,129,8,34,方,1075,14.0,19.0,15.0,125.0,108.0,4.8,2 2 2,3,28.32 23.51 23.71 24.44,(1.39.98),1-3/4
20160214,01,2,赤驥,6,莫雷拉,132,11,37,苗,1093,3.7,2.7,3.3,575.0,367.0,1.4,5 5 5,4,28.72 23.47 23.79 24.06,(1.40.04),2-1/4
20160214,01,8,友歡笑,5,莫雅,127,9,32,胡,922,7.1,6.7,8.7,217.0,176.0,3.0,10 10 6,5,29.16 23.47 23.35 24.08,(1.40.06),2-1/4
20160214,01,10,威旺財,5,巫斯義,120,10,25,文,1082,13.0,21.0,28.0,66.0,72.0,7.2,9 8 10,8,29.12 23.35 23.83 24.03,(1.40.33),4
20160214,01,9,帶運伯樂,6,史科菲,124,3,29,呂,1114,16.0,18.0,9.3,203.0,157.0,3.3,8 9 8,9,28.92 23.59 23.75 24.18,(1.40.44),4-3/4
20160214,01,11,掌握時機,5,吳嘉晉,128,6,38,容,1088,51.0,64.0,89.0,21.0,32.0,16.0,14 14 13,10,30 23.31 23.27 24.09,(1.40.67),6-1/4
20160214,01,14,文武仔,3,黎海榮,113,7,15,沈,1135,99.0,99.0,296.0,6.0,12.0,42.0,11 11 11,11,29.36 23.43 23.71 24.18,(1.40.68),6-1/4
20160214,01,6,元豐泰,8,蘇兆輝,128,13,33,吳,1084,15.0,19.0,26.0,72.0,88.0,5.9,3 3 4,12,28.44 23.63 23.87 24.87,(1.40.81),7
20160214,01,7,踏雪名駒,6,何澤堯,126,14,33,孫,1079,29.0,61.0,78.0,24.0,33.0,15.0,13 13 12,13,29.6 23.39 23.55 24.44,(1.40.98),8
20160214,01,12,福盃滿賞,6,史卓豐,119,4,24,高,1168,13.0,13.0,12.0,148.0,144.0,3.6,6 6 14,14,28.92 23.35 24.39 26.54,(1.43.2),22
20160214,01,1,保證滿意,5,田泰安,133,1,38,鄭,1114,7.9,7.3,4.9,388.0,324.0,1.6,4 7 7,-,28.68 23.63 23.87 23.94,(-),2-3/4
20160214,01,4,自動導航,6,羅理雅,129,2,34,方,1118,8.8,7.5,6.3,299.0,236.0,2.2,7 4 3,-,28.92 23.27 23.55 24.38,(-),2-3/4
