Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140914,02,7,好鍾意,6,韋達,130,8,36,徐,1147,8.7,6.9,7.1,193.0,235.0,1.8,7 7,1,24.74 22.29 22.94,(1.09.97),頭馬
20140914,02,11,大威風,5,梁家俊,117,10,25,何,1073,9.4,10.0,7.4,184.0,180.0,2.4,2 2,2,24.18 22.45 23.54,(1.10.17),1-1/4
20140914,02,10,上海先鋒,7,李富,120,7,26,時,1072,63.0,78.0,82.0,16.0,23.0,18.0,9 8,3,25.02 22.21 23.01,(1.10.24),1-3/4
20140914,02,12,正能量,5,莫雷拉,115,13,21,姚,1161,7.3,7.0,5.7,238.0,231.0,1.8,3 3,4,24.3 22.41 23.6,(1.10.31),2
20140914,02,6,大地王者,7,黎海榮,129,14,37,李,1084,40.0,41.0,58.0,23.0,26.0,16.0,11 10,5,25.26 22.05 23.08,(1.10.39),2-1/2
20140914,02,14,好精伶,7,賴維銘,113,3,19,徐,1116,44.0,46.0,44.0,30.0,51.0,8.4,12 11,6,25.3 22.17 22.92,(1.10.39),2-1/2
20140914,02,4,運財福星,4,鄭雨滇,132,2,38,葉,1103,27.0,18.0,19.0,69.0,87.0,4.9,8 9,7,25.02 22.25 23.37,(1.10.64),4-1/4
20140914,02,9,飛天龍駒,7,湯智傑,122,11,30,方,1071,18.0,28.0,36.0,38.0,44.0,9.8,13 13,8,25.5 22.21 23.03,(1.10.74),4-3/4
20140914,02,8,添多福,8,何澤堯,128,6,36,苗,1147,59.0,80.0,83.0,16.0,24.0,17.0,10 12,9,25.26 22.29 23.41,(1.10.96),6-1/4
20140914,02,3,加州金鑽,4,蔡明紹,132,5,38,東,1198,6.2,5.3,6.0,229.0,177.0,2.4,1 1,10,24.06 22.25 24.8,(1.11.11),7
20140914,02,5,添歡笑,6,杜利萊,131,12,37,鄭,1092,9.6,12.0,13.0,101.0,131.0,3.3,4 4,11,24.46 22.45 24.44,(1.11.35),8-1/2
20140914,02,2,紫電明珠,4,潘頓,133,4,39,呂,1123,2.5,2.6,2.7,502.0,335.0,1.3,6 5,12,24.5 22.53 24.39,(1.11.42),9
20140914,02,1,明智出擊,4,蘇狄雄,131,9,39,鄭,1167,90.0,90.0,99.0,12.0,14.0,30.0,14 14,13,25.54 22.45 23.44,(1.11.43),9
20140914,02,13,威加威,5,田泰安,114,1,20,沈,1045,89.0,99.0,99.0,9.0,12.0,34.0,5 6,14,24.5 22.53 24.93,(1.11.96),12-1/2
