Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160518,07,10,捷捷勝,5,梁家俊,120,7,46,容,1063,13.0,25.0,18.0,110.0,106.0,4.5,10 10 10,1,28.74 23.9 24.7 23.4,(1.40.74),頭馬
20160518,07,12,搖錢樹,7,黎海榮,119,6,43,時,1038,20.0,18.0,9.5,216.0,173.0,2.8,11 11 11,2,29.02 23.78 24.58 23.39,(1.40.77),頭
20160518,07,6,事勝意,4,韋達,126,11,50,孫,1031,62.0,84.0,116.0,17.0,28.0,16.0,6 3 3,3,28.14 23.82 24.7 24.2,(1.40.86),3/4
20160518,07,5,四季,9,吳嘉晉,121,2,50,告,1147,26.0,16.0,17.0,115.0,110.0,4.4,1 1 1,4,27.74 24.06 24.7 24.39,(1.40.89),3/4
20160518,07,8,魅力好漢,6,蔣嘉琦,117,9,48,文,1050,6.9,8.3,11.0,182.0,169.0,2.8,2 2 2,5,27.82 24.02 24.74 24.52,(1.41.1),2-1/4
20160518,07,3,勁勇威龍,6,雷景勳,131,5,55,胡,1015,8.6,11.0,11.0,174.0,154.0,3.1,7 8 9,6,28.34 24.18 24.74 23.92,(1.41.18),2-3/4
20160518,07,9,但求上舖,6,潘頓,123,4,47,東,1144,6.1,5.8,3.6,560.0,300.0,1.6,3 5 5,7,27.82 24.26 24.74 24.44,(1.41.26),3-1/4
20160518,07,4,金錢路,6,寶遜,129,10,53,苗,1158,15.0,45.0,61.0,33.0,43.0,11.0,9 9 6,8,28.54 24.02 24.54 24.23,(1.41.33),3-3/4
20160518,07,7,實在威,4,莫雷拉,125,3,49,姚,1095,3.6,2.2,3.1,659.0,351.0,1.3,5 6 7,9,28.06 24.26 24.78 24.27,(1.41.37),4
20160518,07,1,綫路財星,5,楊明綸,131,8,57,李,1045,8.3,34.0,44.0,46.0,44.0,10.0,12 12 12,10,29.3 23.62 24.7 23.81,(1.41.43),4-1/4
20160518,07,11,津津樂道,6,何澤堯,119,1,45,賀,1070,18.0,10.0,7.2,284.0,164.0,2.9,4 4 4,11,28.06 23.98 24.78 24.64,(1.41.46),4-1/2
20160518,07,2,贏到爆,6,湯智傑,129,12,55,方,1050,11.0,15.0,22.0,92.0,109.0,4.4,8 7 8,12,28.42 23.9 24.78 24.76,(1.41.86),7
