Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100407,07,11,祥勝愛駒,3,蘇狄雄,108,5,65,何,994,12.0,11.0,6.6,249.0,173.0,2.4,4 2,1,23.86 22.89 23.62,(1.10.37),頭馬
20100407,07,6,駿蹄飛,4,杜利萊,119,6,63,吳,1014,5.5,6.8,6.2,264.0,198.0,2.1,9 9,2,24.3 22.97 23.14,(1.10.41),頸
20100407,07,12,質超駒,3,卓利,115,12,60,伍,1054,11.0,11.0,12.0,127.0,130.0,3.2,11 10,3,24.54 22.89 23.05,(1.10.48),3/4
20100407,07,1,團隊精神,6,韋達,131,1,76,徐,1085,4.5,2.9,3.1,524.0,279.0,1.5,5 6,4,24.06 22.97 23.5,(1.10.53),1
20100407,07,8,開心好多,4,楊明綸,110,4,62,李,1088,7.7,6.2,7.3,224.0,177.0,2.3,2 3,5,23.74 23.09 23.83,(1.10.66),1-3/4
20100407,07,9,超勝,5,鄭雨滇,115,2,62,時,1048,7.1,8.6,6.0,274.0,214.0,1.9,8 8,6,24.26 23.01 23.44,(1.10.71),2-1/4
20100407,07,10,帶利財子,4,賴維銘,114,9,61,沈,1063,11.0,14.0,13.0,118.0,101.0,4.0,1 1,7,23.58 23.05 24.16,(1.10.79),2-3/4
20100407,07,7,高升,5,梁家俊,113,8,62,摩,1099,20.0,29.0,47.0,34.0,33.0,12.0,3 4,8,23.82 23.13 23.88,(1.10.83),3
20100407,07,5,鄉村傳奇,6,蔡明紹,115,11,63,東,1077,9.4,21.0,32.0,51.0,67.0,6.2,12 11,9,24.54 23.05 23.5,(1.11.09),4-1/2
20100407,07,3,勝爵,4,勞愛德,120,3,65,告,1111,12.0,12.0,20.0,82.0,75.0,5.5,6 5,10,24.1 22.89 24.37,(1.11.36),6-1/4
20100407,07,4,高飛飛,4,薛寶力,120,10,64,苗,1113,45.0,41.0,55.0,29.0,34.0,11.0,7 7,11,24.1 23.09 24.78,(1.11.97),10
20100407,07,2,軍花,3,王志偉,123,7,76,賀,1079,44.0,55.0,86.0,19.0,23.0,17.0,10 12,12,24.38 23.21 25.2,(1.12.79),15-1/4
