Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120516,07,10,好好計,4,吳嘉晉,117,12,76,鄭,1080,18.0,21.0,11.0,135.0,133.0,2.9,10 10,1,24.67 22.48 22.31,(1.09.46),頭馬
20120516,07,1,幸福紅椒,7,安國倫,133,7,85,薛,1116,12.0,16.0,19.0,81.0,103.0,3.8,6 5,2,24.27 22.36 23.25,(1.09.88),2-3/4
20120516,07,2,開心指數,3,蔡明紹,131,9,85,東,1168,3.3,1.6,1.8,841.0,332.0,1.2,1 1,3,23.59 22.56 23.99,(1.10.14),4-1/2
20120516,07,4,風雲上將,4,楊明綸,130,5,85,文,1119,18.0,14.0,18.0,86.0,97.0,4.0,4 4,4,23.95 22.64 23.81,(1.10.4),5-3/4
20120516,07,7,天賜福星,4,郭立基,129,6,81,摩,1051,7.2,9.4,10.0,147.0,172.0,2.3,3 2,5,23.75 22.56 24.11,(1.10.42),6
20120516,07,9,綠茵神駒,4,普萊西,127,10,79,告,1038,31.0,42.0,53.0,29.0,44.0,8.9,9 9,6,24.55 22.56 23.32,(1.10.43),6
20120516,07,6,城中話題,4,鄭雨滇,127,8,81,葉,1036,19.0,20.0,25.0,61.0,91.0,4.3,12 12,7,24.83 22.52 23.21,(1.10.56),6-3/4
20120516,07,3,易搏贏,6,柏寶,133,3,85,賀,1132,3.1,13.0,9.9,157.0,118.0,3.3,11 11,8,24.75 22.56 23.29,(1.10.6),7
20120516,07,11,多綵,4,蘇狄雄,111,1,66,何,1036,35.0,45.0,51.0,30.0,43.0,9.0,7 7,9,24.39 22.56 24.36,(1.11.31),11-1/2
20120516,07,12,喜盈門,4,湯智傑,113,4,64,徐,1070,46.0,92.0,99.0,12.0,18.0,20.0,2 3,10,23.67 22.76 25.25,(1.11.68),13-3/4
20120516,07,5,喜惑,4,韋達,129,2,81,蔡,1134,12.0,7.6,5.5,285.0,244.0,1.6,5 6,11,24.03 22.68 25.26,(1.11.97),15-3/4
20120516,07,8,大進,6,杜利萊,128,11,80,方,1128,20.0,44.0,61.0,25.0,38.0,10.0,8 8,12,24.47 22.56 25.03,(1.12.06),16-1/4
