Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170205,03,7,勇冠多,3,蔣嘉琦,122,8,53,徐,1074,8.2,6.4,4.7,469.0,322.0,1.9,1 1,1,23.21 22.51 23.98,(1.09.7),頭馬
20170205,03,2,開心旅程,6,蘇狄雄,131,3,59,何,1067,14.0,13.0,12.0,184.0,154.0,4.0,12 11,2,24.25 22.39 23.22,(1.09.86),1
20170205,03,8,有禮,4,莫雷拉,126,2,52,摩,1151,3.4,3.5,4.0,554.0,428.0,1.4,3 5,2,23.53 22.59 23.74,(1.09.86),1
20170205,03,9,瀟洒兄弟,5,巫顯東,113,1,49,沈,1110,10.0,14.0,9.4,236.0,237.0,2.6,2 3,4,23.33 22.63 24.01,(1.09.97),1-3/4
20170205,03,6,必搏,4,潘頓,128,10,54,賀,1065,6.2,5.9,6.3,350.0,284.0,2.2,5 6,5,23.69 22.63 23.7,(1.10.02),2
20170205,03,3,頌友,7,祈普敦,132,11,58,時,1270,11.0,16.0,20.0,108.0,151.0,4.1,4 2,6,23.65 22.23 24.27,(1.10.15),2-3/4
20170205,03,5,鑽飾傳奇,5,羅理雅,129,4,55,呂,1100,6.0,5.4,5.2,428.0,285.0,2.2,7 4,7,23.77 22.35 24.18,(1.10.3),3-3/4
20170205,03,1,金筷子,7,黎海榮,133,12,59,李,1180,17.0,28.0,28.0,78.0,76.0,8.2,10 9,8,24.05 22.47 23.85,(1.10.37),4-1/4
20170205,03,4,君子精神,5,郭能,132,6,58,賢,975,16.0,9.2,13.0,166.0,165.0,3.7,8 7,9,23.89 22.55 23.94,(1.10.38),4-1/4
20170205,03,10,戈寶,4,韋達,121,7,47,東,1088,50.0,79.0,89.0,24.0,34.0,17.0,11 12,10,24.09 22.75 24.43,(1.11.27),9-3/4
20170205,03,11,金巴裡好,7,吳嘉晉,116,5,47,吳,1011,32.0,73.0,107.0,20.0,31.0,20.0,9 8,11,23.89 22.59 25.07,(1.11.55),11-1/2
20170205,03,12,彩球,8,田泰安,117,9,43,告,1230,21.0,22.0,30.0,73.0,94.0,6.6,6 10,12,23.77 22.79 25.58,(1.12.14),15-1/4
