Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100606,03,9,高明威威,4,都爾,120,9,46,安,1026,8.1,10.0,10.0,105.0,97.0,3.2,10 12 12 9,1,14.58 22.52 23.6 23.94 23.58,(1.48.22),頭馬
20100606,03,12,好旺財,4,蘇狄雄,110,3,43,薛,1110,3.6,4.2,3.6,314.0,200.0,1.6,1 2 1 1,2,14.06 22.2 23.32 24.58 24.15,(1.48.31),1/2
20100606,03,8,天之驕子,4,普萊西,120,10,46,呂,1086,12.0,8.0,10.0,112.0,107.0,2.9,8 7 8 5,3,14.34 22.24 23.76 24.14 24,(1.48.48),1-3/4
20100606,03,3,帝皇福星,4,黎海榮,127,1,55,姚,1097,24.0,35.0,47.0,23.0,23.0,13.0,7 6 4 3,4,14.34 22.2 23.36 24.5 24.51,(1.48.91),4-1/4
20100606,03,7,光芒四射,4,柏寶,122,5,48,文,1053,5.4,5.0,6.1,184.0,151.0,2.1,9 9 11 7,5,14.46 22.36 23.68 24.02 24.47,(1.48.99),4-3/4
20100606,03,1,神州八號,3,梁家俊,128,12,59,摩,1132,6.0,7.3,8.7,129.0,107.0,2.9,4 4 7 8,6,14.1 22.24 23.8 24.5 24.46,(1.49.1),5-1/2
20100606,03,11,福到財星,3,鄭雨滇,117,2,45,徐,1044,9.8,7.1,7.3,154.0,139.0,2.3,6 8 9 11,7,14.3 22.44 23.6 24.38 24.4,(1.49.12),5-3/4
20100606,03,6,經典能量,5,杜利萊,123,6,49,姚,986,20.0,20.0,21.0,51.0,45.0,7.1,12 10 6 10,8,14.62 22.24 23.28 24.54 25.02,(1.49.7),9-1/4
20100606,03,4,招財名駒,5,楊明綸,121,7,54,鄭,1124,22.0,14.0,11.0,99.0,88.0,3.6,2 1 2 2,9,14.06 22.16 23.48 24.58 25.63,(1.49.91),10-1/2
20100606,03,2,雙妙星,6,蔡明紹,129,4,58,時,1052,29.0,25.0,11.0,94.0,95.0,3.3,3 5 5 4,10,14.1 22.4 23.4 24.58 25.66,(1.50.14),12
20100606,03,10,步如飛,3,卓利,119,8,45,告,1066,49.0,99.0,99.0,7.0,9.0,32.0,11 11 10 12,11,14.62 22.44 23.36 24.74 25.77,(1.50.93),17
20100606,03,5,呼風喚雨,5,勞愛德,127,11,53,蘇,1064,12.0,12.0,12.0,88.0,91.0,3.4,5 3 3 6,12,14.3 22 23.48 24.7 27.59,(1.52.07),24
