Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160925,01,6,鴻圖戰士,7,羅理雅,130,4,37,賢,1095,8.9,10.0,8.8,184.0,156.0,2.6,6 7,1,24.23 22.44 23.37,(1.10.04),頭馬
20160925,01,5,嶺喜峯,4,莫雷拉,130,6,37,徐,1092,2.6,2.0,2.2,733.0,309.0,1.3,5 3,2,24.23 22.2 23.78,(1.10.21),1-1/4
20160925,01,7,永恆光輝,4,杜利萊,129,8,36,方,1103,8.2,6.9,8.8,184.0,168.0,2.4,10 10,3,24.55 22.32 23.42,(1.10.29),1-3/4
20160925,01,3,辣得寶,4,梁家俊,130,11,39,文,1123,45.0,39.0,50.0,32.0,46.0,8.7,13 11,4,24.91 22.08 23.54,(1.10.53),3
20160925,01,4,多多快,7,史卓豐,131,10,38,苗,1108,15.0,25.0,30.0,52.0,60.0,6.6,4 4,5,24.15 22.32 24.13,(1.10.6),3-1/2
20160925,01,2,有情風,8,韋達,132,5,39,吳,1196,10.0,12.0,11.0,140.0,151.0,2.6,7 6,6,24.31 22.32 24.02,(1.10.65),3-3/4
20160925,01,1,自由哥,6,寶遜,133,14,40,高,1108,11.0,17.0,18.0,86.0,92.0,4.3,12 12,7,24.75 22.4 23.55,(1.10.7),4-1/4
20160925,01,9,福之寶,4,潘頓,124,1,31,蘇,1163,14.0,14.0,13.0,123.0,101.0,3.9,2 1,8,23.99 22.28 24.51,(1.10.78),4-3/4
20160925,01,13,衝鋒友,5,楊明綸,115,9,24,李,1154,18.0,20.0,24.0,66.0,73.0,5.5,8 9,9,24.47 22.36 24.04,(1.10.87),5-1/4
20160925,01,11,勇晉神駒,4,黎海榮,131,12,38,時,1045,42.0,67.0,81.0,19.0,26.0,15.0,14 14,10,25.19 22.16 23.64,(1.10.99),6
20160925,01,10,寶成駿星,5,郭能,122,3,29,何,1071,11.0,12.0,6.0,271.0,189.0,2.1,1 2,11,23.95 22.36 24.89,(1.11.2),7-1/4
20160925,01,8,雄才,5,祈普敦,126,7,33,葉,1210,52.0,84.0,132.0,12.0,18.0,21.0,9 8,12,24.55 22.24 24.82,(1.11.61),9-3/4
20160925,01,14,卓逸星,5,吳嘉晉,108,2,16,鄭,1020,52.0,58.0,92.0,17.0,22.0,17.0,3 5,13,24.07 22.48 25.4,(1.11.95),12
20160925,01,12,五雷火,5,蔡明紹,118,13,25,鄭,1198,24.0,29.0,38.0,41.0,51.0,7.9,11 13,14,24.71 22.44 25.77,(1.12.92),18
