Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161204,08,4,人民武士,4,祈普敦,132,3,79,摩,1154,5.4,5.8,5.8,429.0,311.0,2.1,7 7 5,1,28.39 23.67 23.3 22.7,(1.38.06),頭馬
20161204,08,9,紅運精彩,4,莫雷拉,119,1,66,蔡,1081,4.1,3.5,3.3,757.0,464.0,1.4,1 1 1,2,27.99 23.59 23.34 23.35,(1.38.27),1-1/4
20161204,08,14,盈豐駿駒,6,田泰安,114,13,61,姚,1207,14.0,19.0,11.0,215.0,242.0,2.7,2 2 2,3,28.03 23.63 23.34 23.51,(1.38.51),2-3/4
20161204,08,8,齊歡笑,9,莫艾誠,119,2,66,鄭,1118,24.0,39.0,38.0,64.0,84.0,7.8,4 4 3,4,28.19 23.63 23.38 23.49,(1.38.69),4
20161204,08,3,旅遊首席,5,巫顯東,123,14,80,葉,1201,15.0,26.0,26.0,95.0,97.0,6.8,8 6 6,5,28.43 23.51 23.5 23.4,(1.38.84),5
20161204,08,1,迎風飄揚,7,蘇兆輝,133,10,80,賀,1053,8.2,5.4,7.3,338.0,277.0,2.4,11 10 10,6,28.59 23.67 23.58 23.01,(1.38.85),5
20161204,08,7,麯院風荷,5,韋達,121,11,68,賢,1087,17.0,21.0,11.0,211.0,136.0,4.8,12 9 8,7,28.71 23.47 23.46 23.35,(1.38.99),5-3/4
20161204,08,5,武術冠軍,4,史卓豐,127,9,74,高,1160,13.0,24.0,32.0,76.0,76.0,8.7,10 11 9,8,28.59 23.71 23.54 23.32,(1.39.16),7
20161204,08,10,都靈明珠,6,黎海榮,118,7,65,何,1112,12.0,8.6,11.0,225.0,233.0,2.8,5 3 4,9,28.19 23.51 23.54 24,(1.39.24),7-1/2
20161204,08,13,好運有利,5,連達文,118,5,63,沈,1150,26.0,68.0,86.0,28.0,30.0,22.0,9 12 12,10,28.55 23.87 23.74 23.75,(1.39.91),11-1/2
20161204,08,12,鴻福滿滿,8,何澤堯,115,4,64,吳,1167,30.0,54.0,68.0,36.0,39.0,16.0,3 5 7,11,28.19 23.71 23.54 24.49,(1.39.93),11-3/4
20161204,08,6,機緣再現,5,梁家俊,123,8,72,李,1236,12.0,7.8,7.4,334.0,226.0,2.9,14 13 14,12,28.83 23.71 23.7 23.75,(1.39.99),12
20161204,08,11,一支梅,4,蘇狄雄,115,12,64,呂,947,34.0,99.0,253.0,9.0,11.0,56.0,13 14 13,13,28.83 23.75 23.62 24.1,(1.40.3),14
20161204,08,2,步步領先,6,羅理雅,133,6,80,容,1113,10.0,11.0,12.0,198.0,180.0,3.7,6 8 11,14,28.39 23.75 23.86 26.23,(1.42.23),26
