Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130212,06,1,逸逸友福,6,杜利萊,133,12,80,鄭,1120,10.0,6.0,8.7,195.0,158.0,2.8,11 11 10,1,14.58 22.12 23.15 22.75,(1.22.6),頭馬
20130212,06,4,幸運聖,4,潘頓,121,6,68,沈,1150,3.0,4.7,4.6,368.0,278.0,1.6,8 7 8,2,14.18 22 23.51 22.95,(1.22.64),頸
20130212,06,2,喜蓮芳芬,5,蔡明紹,130,10,79,東,1211,4.8,3.5,4.2,402.0,269.0,1.6,9 9 9,3,14.42 22 23.31 22.97,(1.22.7),1/2
20130212,06,6,醉喜,5,楊明綸,115,2,64,蔡,1058,15.0,9.5,12.0,142.0,119.0,3.7,3 2 1,4,13.9 21.84 23.43 23.62,(1.22.79),1-1/4
20130212,06,12,財神駕到,5,湯智傑,113,1,62,姚,1104,8.2,10.0,10.0,160.0,122.0,3.6,2 5 3,5,13.9 22.08 23.47 23.5,(1.22.95),2-1/4
20130212,06,10,至尊飛星,5,何澤堯,114,9,64,苗,1056,5.9,5.2,3.2,529.0,346.0,1.3,6 6 6,6,14.1 21.88 23.59 23.48,(1.23.05),2-3/4
20130212,06,3,金瀛,4,祁義理,122,4,69,徐,1066,99.0,99.0,99.0,10.0,17.0,26.0,5 4 4,7,14.02 21.92 23.55 23.86,(1.23.35),4-3/4
20130212,06,7,金鼎之寶,5,霍勵賢,117,3,64,華,1023,66.0,83.0,99.0,11.0,19.0,22.0,7 8 7,8,14.18 22.04 23.43 23.88,(1.23.53),5-3/4
20130212,06,13,勝任有餘,6,王志偉,113,7,62,葉,1158,48.0,58.0,86.0,19.0,34.0,12.0,12 12 12,9,14.58 22.44 23.03 23.58,(1.23.63),6-1/2
20130212,06,14,天山,4,梁家俊,113,11,61,胡,1118,99.0,99.0,99.0,5.0,10.0,44.0,10 10 11,10,14.5 22 23.39 24.23,(1.24.12),9-1/2
20130212,06,9,勁力,5,呂卓賢,108,5,64,高,1083,21.0,14.0,10.0,169.0,163.0,2.7,1 1 2,11,13.78 21.84 23.71 24.83,(1.24.16),9-3/4
20130212,06,8,包裝高士,4,吳嘉晉,110,8,64,何,1117,36.0,25.0,31.0,54.0,83.0,5.3,4 3 5,12,13.98 21.8 23.79 25.07,(1.24.64),12-3/4
20130212,06,5,甜蝦王,4,郭能,119,5,66,薛,1151,11.0,0.0,0.0,12.0,9.0,0.0,0 0,-,0,(-), 
20130212,06,11,駿馬名駒,4,柏寶,116,13,63,摩,1118,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
