Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150311,05,1,萬事盛,6,韋達,133,6,60,東,1114,4.2,3.9,5.0,408.0,282.0,2.2,2 2,1,24.37 22.68 23.34,(1.10.39),頭馬
20150311,05,9,好友星威,8,呂卓賢,116,3,50,告,1111,8.7,8.8,6.3,324.0,273.0,2.2,1 1,2,24.25 22.52 23.68,(1.10.45),頸
20150311,05,2,大勇士,4,莫雷拉,131,12,58,沈,1124,7.2,8.1,8.9,230.0,204.0,3.0,10 10,3,24.93 22.8 22.9,(1.10.63),1-1/2
20150311,05,7,特務飛龍,4,李寶利,126,10,53,文,1037,11.0,11.0,6.8,301.0,322.0,1.9,6 6,4,24.61 22.8 23.23,(1.10.64),1-1/2
20150311,05,10,淳綵,5,柏寶,122,1,49,葉,1098,4.8,4.4,4.0,519.0,354.0,1.7,4 3,5,24.49 22.6 23.65,(1.10.74),2-1/4
20150311,05,12,無敵劍俠,5,吳嘉晉,111,2,43,苗,1148,46.0,73.0,60.0,33.0,45.0,13.0,7 7,6,24.73 22.8 23.35,(1.10.88),3
20150311,05,5,銀飛龍,7,田泰安,131,8,58,徐,1111,11.0,12.0,17.0,116.0,130.0,4.7,3 4,7,24.37 22.84 23.69,(1.10.9),3-1/4
20150311,05,8,回鄉更好,6,梁家俊,122,7,51,呂,1111,10.0,12.0,17.0,115.0,138.0,4.5,5 5,8,24.61 22.72 23.85,(1.11.18),5
20150311,05,3,講心長勝,5,薛寶力,131,9,58,李,1077,35.0,56.0,82.0,25.0,35.0,17.0,8 8,9,24.85 22.8 23.71,(1.11.36),6
20150311,05,11,蜜圈,5,杜利萊,120,11,47,蘇,1171,13.0,17.0,15.0,136.0,188.0,3.3,9 9,10,24.85 22.84 23.89,(1.11.58),7-1/2
20150311,05,4,大地和平,4,黎海榮,129,4,58,時,1095,12.0,6.9,7.6,269.0,249.0,2.5,12 11,11,25.37 22.68 23.8,(1.11.85),9
20150311,05,6,通勝,4,湯智傑,126,5,55,方,976,22.0,65.0,98.0,21.0,26.0,23.0,11 12,12,25.33 23 24.38,(1.12.71),14-1/2
