Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150708,08,6,勁飛揚,8,何澤堯,124,9,73,呂,1150,33.0,43.0,52.0,46.0,63.0,11.0,6 6 4 1,1,13.65 22.54 25.43 25.11 24.04,(1.50.77),頭馬
20150708,08,10,根深柢固,5,鄭雨滇,124,1,71,姚,1090,10.0,5.7,6.4,378.0,327.0,2.3,4 2 3 6,2,13.45 22.46 25.67 25.59 23.65,(1.50.82),頸
20150708,08,2,喜勝多,6,連達文,132,8,79,苗,1010,16.0,13.0,16.0,147.0,158.0,4.7,10 10 9 5,3,13.97 22.66 25.35 25.03 23.84,(1.50.85),1/2
20150708,08,5,威利飛越,5,巫斯義,130,10,77,徐,991,9.1,9.1,10.0,225.0,226.0,3.3,9 9 6 2,4,13.89 22.62 25.27 24.95 24.21,(1.50.94),1
20150708,08,4,皇者拍檔,6,潘頓,132,3,79,方,1089,4.4,4.0,3.5,695.0,491.0,1.5,5 5 8 7,5,13.57 22.62 25.63 25.39 23.94,(1.51.15),2-1/2
20150708,08,8,天長地久,5,羅理雅,126,6,73,賢,1230,5.8,6.0,5.5,437.0,369.0,2.0,3 4 2 4,6,13.45 22.5 25.43 25.55 24.24,(1.51.17),2-1/2
20150708,08,12,博愛福星,8,蔡明紹,116,12,63,鄭,1044,27.0,76.0,86.0,28.0,36.0,20.0,12 12 12 10,7,14.37 22.58 25.23 25.27 23.74,(1.51.19),2-1/2
20150708,08,1,新妙星,7,郭能,133,4,80,時,1178,25.0,31.0,31.0,78.0,107.0,7.0,8 8 7 9,8,13.85 22.58 25.39 25.55 23.97,(1.51.34),3-1/2
20150708,08,9,經濟達人,6,莫雷拉,125,11,72,摩,1048,5.4,7.2,8.0,303.0,281.0,2.6,11 11 11 11,9,14.17 22.5 25.39 25.43 23.94,(1.51.43),4
20150708,08,11,誠信寶駒,5,薛寶力,123,7,70,高,1202,17.0,18.0,12.0,189.0,252.0,2.9,2 1 1 3,10,13.45 22.3 25.59 25.59 24.71,(1.51.64),5-1/2
20150708,08,7,實業風采,4,蘇狄雄,124,5,73,葉,1209,10.0,11.0,11.0,217.0,207.0,3.6,7 7 10 12,11,13.73 22.7 25.63 25.79 23.96,(1.51.81),6-1/2
20150708,08,3,奪金,6,梁家俊,130,2,79,賀,1136,10.0,10.0,12.0,200.0,210.0,3.5,1 3 5 8,12,13.41 22.5 25.71 25.71 25.58,(1.52.91),13-1/2
20150712,11,14,龍華太旨,6,賴維銘,114,13,80,告,1108,88.0,99.0,378.0,9.0,28.0,25.0,8 2 2,13,14.06 21.34 23.16 24.71,(1.23.27),15
20150712,11,1,共創美好,5,巫斯義,133,3,99,摩,1136,11.0,8.0,9.9,364.0,345.0,2.1,9 10 14,-,14.1 22.3 24.76 0,(-), 
