Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110403,11,9,逸逸友福,4,馬偉昌,120,6,66,鄭,1121,7.8,13.0,10.0,175.0,142.0,3.1,5 5 4,1,25.6 24.76 24.72 22.17,(1.37.25),頭馬
20110403,11,6,新希望,4,韋達,124,7,70,蘇,1138,3.0,2.1,2.2,836.0,341.0,1.3,3 3 3,2,25.4 24.72 24.88 22.25,(1.37.25),鼻
20110403,11,2,進取,5,巫斯義,131,11,77,姚,1112,15.0,10.0,9.2,206.0,169.0,2.6,7 7 7,3,25.8 24.76 24.8 22.1,(1.37.46),1-1/4
20110403,11,4,愛睦善,5,何澤堯,120,4,73,姚,1152,18.0,7.6,7.4,255.0,219.0,2.0,4 4 5,4,25.44 24.72 25 22.38,(1.37.54),1-3/4
20110403,11,8,精嘜,4,賴維銘,120,2,68,時,985,28.0,99.0,99.0,6.0,9.0,44.0,10 9 9,5,26.04 24.72 24.76 22.1,(1.37.62),2-1/4
20110403,11,5,有盈有利,4,白德民,125,3,71,胡,995,5.5,4.2,4.5,423.0,263.0,1.6,6 6 6,6,25.76 24.72 24.76 22.42,(1.37.66),2-1/2
20110403,11,12,喜綵,4,卓利,117,1,63,東,1022,22.0,30.0,29.0,63.0,84.0,5.2,2 2 1,7,25.24 24.72 24.96 22.88,(1.37.8),3-1/2
20110403,11,11,福到多多,6,梁明偉,115,5,64,呂,1113,23.0,99.0,99.0,12.0,19.0,22.0,12 13 11,8,26.28 24.84 24.52 22.18,(1.37.82),3-1/2
20110403,11,3,開心歡樂,6,普萊西,128,12,74,文,1222,30.0,99.0,99.0,16.0,25.0,17.0,1 1 2,9,25.16 24.56 25.24 22.88,(1.37.84),3-3/4
20110403,11,10,高友勁,5,鄭雨滇,116,9,64,薛,1207,6.7,11.0,10.0,179.0,164.0,2.7,11 11 12,10,26.12 24.84 24.76 22.13,(1.37.85),3-3/4
20110403,11,7,松林之星,5,勞愛德,123,10,69,東,1024,11.0,21.0,24.0,77.0,92.0,4.8,8 8 8,11,25.84 24.8 24.88 22.52,(1.38.04),5
20110403,11,1,赤胆雄威,6,湯智傑,130,8,79,徐,1068,36.0,68.0,50.0,37.0,54.0,8.1,13 12 13,12,26.36 24.68 24.8 22.26,(1.38.1),5-1/4
20110403,11,13,天寶之威,5,楊明綸,111,13,62,李,1085,39.0,99.0,99.0,8.0,13.0,32.0,9 10 10,13,25.96 24.8 24.8 22.95,(1.38.51),7-3/4
