Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140301,01,2,勝利雄心,5,潘頓,133,1,40,賢,984,4.6,3.1,3.1,478.0,311.0,1.4,2 1 1,1,24.91 23.42 24.58 23.43,(1.36.34),頭馬
20140301,01,7,大衛金剛,8,何澤堯,124,7,33,徐,1071,26.0,22.0,10.0,138.0,112.0,4.0,6 6 8,2,25.23 23.62 24.7 23.44,(1.36.99),4
20140301,01,5,團圓飛舞,6,巫斯義,127,6,34,賀,1152,5.7,5.6,6.8,218.0,211.0,2.1,11 11 9,3,25.87 23.26 24.42 23.52,(1.37.07),4-1/2
20140301,01,13,名人,7,楊明綸,113,13,21,李,1187,14.0,16.0,11.0,125.0,106.0,4.2,4 5 3,4,25.03 23.62 24.5 23.97,(1.37.12),4-3/4
20140301,01,3,精彩,9,蘇狄雄,130,14,39,告,1098,17.0,22.0,25.0,57.0,62.0,7.2,14 14 13,5,26.39 23.1 24.3 23.35,(1.37.14),5
20140301,01,12,辣手先鋒,5,韋達,123,9,30,徐,1027,5.8,5.6,5.7,259.0,232.0,1.9,7 8 6,6,25.43 23.46 24.42 23.84,(1.37.15),5
20140301,01,4,蜚聲國際,5,杜利萊,128,4,35,高,1170,5.7,8.4,8.4,176.0,171.0,2.6,10 7 7,7,25.67 23.18 24.7 23.63,(1.37.18),5-1/4
20140301,01,11,精嘜,7,田泰安,123,3,30,時,1009,12.0,17.0,21.0,70.0,87.0,5.2,12 10 10,8,25.99 23.1 24.58 23.56,(1.37.23),5-1/2
20140301,01,8,開心凱旋,5,黎海榮,124,8,33,文,973,38.0,47.0,44.0,33.0,44.0,10.0,3 4 4,9,24.99 23.66 24.66 24.11,(1.37.42),6-3/4
20140301,01,6,領航精神,6,薛寶力,126,11,33,吳,1070,22.0,18.0,19.0,77.0,91.0,4.9,9 12 14,10,25.67 23.62 24.66 23.6,(1.37.55),7-1/2
20140301,01,9,醒少少,5,柏寶,125,12,32,何,925,21.0,22.0,23.0,62.0,78.0,5.8,13 13 12,11,26.15 23.3 24.3 23.88,(1.37.63),8
20140301,01,1,豐華盛甲,5,安國倫,133,10,40,高,1156,19.0,22.0,28.0,51.0,54.0,8.3,1 2 2,12,24.91 23.54 24.62 24.63,(1.37.7),8-1/2
20140301,01,10,大熊貓,4,賴維銘,124,5,31,鄭,1110,37.0,49.0,56.0,26.0,32.0,13.0,8 9 11,13,25.51 23.58 24.66 24.3,(1.38.05),10-3/4
20140301,01,14,天下寶,9,梁家俊,113,2,17,徐,1093,34.0,38.0,52.0,28.0,47.0,9.5,5 3 5,14,25.23 23.34 24.74 25.07,(1.38.38),12-3/4
