Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121118,04,8,小母牛,4,潘頓,123,10,66,沈,1248,1.6,1.7,1.6,976.0,343.0,1.0,1 1,1,24.16 22.69 22.61,(1.09.46),頭馬
20121118,04,4,卡加大師,8,郭立基,131,11,74,高,1296,27.0,19.0,26.0,59.0,82.0,4.4,6 6,2,24.68 22.61 22.8,(1.10.09),4
20121118,04,6,東成西就,4,柏寶,125,8,68,賀,1094,30.0,28.0,25.0,61.0,96.0,3.8,11 11,3,25.04 22.53 22.53,(1.10.1),4
20121118,04,11,驚雷,5,蔡明紹,120,9,65,苗,1079,4.1,3.8,3.9,393.0,281.0,1.3,2 2,4,24.28 22.65 23.21,(1.10.14),4-1/4
20121118,04,2,光輝之星,4,安國倫,131,1,74,方,1046,25.0,47.0,65.0,23.0,34.0,10.0,3 4,5,24.4 22.69 23.16,(1.10.25),5
20121118,04,12,旺綵,4,何澤堯,118,2,64,東,986,30.0,33.0,27.0,57.0,88.0,4.1,5 5,6,24.56 22.61 23.09,(1.10.26),5
20121118,04,14,田園名駒,6,鄭雨滇,117,13,60,葉,1108,59.0,99.0,99.0,13.0,25.0,14.0,9 8,7,24.88 22.49 23.08,(1.10.45),6-1/4
20121118,04,1,香港神駒,4,巫斯義,133,7,76,告,1034,17.0,24.0,29.0,53.0,74.0,4.9,10 10,8,24.96 22.57 22.94,(1.10.47),6-1/4
20121118,04,3,新力飛,4,梁家俊,129,3,74,摩,1130,14.0,7.6,9.3,167.0,189.0,1.9,7 7,9,24.72 22.61 23.22,(1.10.55),6-3/4
20121118,04,7,勝利攻略,5,黎海榮,121,4,66,文,1017,73.0,67.0,91.0,17.0,23.0,15.0,8 9,10,24.84 22.65 23.09,(1.10.58),7
20121118,04,5,好精神,3,杜利萊,129,12,72,姚,1028,47.0,46.0,43.0,35.0,47.0,7.8,13 12,11,25.24 22.37 23,(1.10.61),7-1/4
20121118,04,10,升力,4,馬偉昌,122,14,65,鄭,1043,99.0,99.0,99.0,5.0,8.0,42.0,14 14,12,25.28 22.73 23.2,(1.11.21),11
20121118,04,9,福爾摩斯,3,李寶利,122,5,65,薛,1058,88.0,99.0,99.0,7.0,12.0,30.0,12 13,13,25.2 22.53 23.52,(1.11.25),11-1/4
20121118,04,13,清新空氣,6,王志偉,117,6,62,徐,1112,36.0,56.0,84.0,18.0,29.0,12.0,4 3,14,24.44 22.65 24.68,(1.11.77),14-1/2
