Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120205,10,14,貝利高,7,蘇狄雄,113,12,81,賀,1248,11.0,13.0,3.6,695.0,277.0,2.1,2 2 1,1,24.36 23.77 23.61 23.81,(1.35.55),頭馬
20120205,10,10,精奇,5,杜利萊,121,5,84,蘇,1143,4.4,3.1,3.9,653.0,401.0,1.5,11 10 11,2,25.16 23.61 23.65 23.16,(1.35.58),短頭
20120205,10,4,花月春風,4,勞愛德,126,7,89,摩,1109,12.0,7.9,11.0,228.0,181.0,3.3,8 7 5,3,24.96 23.61 23.61 23.47,(1.35.65),1/2
20120205,10,8,愜意小開,6,鄭雨滇,120,9,85,告,1090,9.4,11.0,15.0,161.0,167.0,3.6,13 13 14,4,25.32 23.73 23.57 23.22,(1.35.84),1-3/4
20120205,10,6,金堡龍華,5,湯智傑,121,11,86,方,1071,11.0,14.0,20.0,122.0,120.0,5.0,3 5 7,5,24.6 23.93 23.65 23.75,(1.35.93),2-1/4
20120205,10,7,智友,5,郭立基,123,14,86,方,1139,45.0,99.0,99.0,24.0,32.0,18.0,12 14 13,6,25.32 23.73 23.45 23.57,(1.36.07),3-1/4
20120205,10,3,福智,5,巫斯義,130,8,93,東,1163,9.0,7.4,8.6,294.0,237.0,2.5,5 3 3,7,24.68 23.65 23.69 24.07,(1.36.09),3-1/2
20120205,10,11,蓋世子牙,5,黎海榮,118,10,83,何,1102,26.0,39.0,54.0,47.0,61.0,9.8,14 11 10,8,25.32 23.53 23.49 23.77,(1.36.11),3-1/2
20120205,10,5,歐洲駿馬,7,安國倫,126,3,89,文,1117,15.0,23.0,14.0,176.0,120.0,5.0,9 12 8,9,25 23.85 23.45 24.07,(1.36.37),5
20120205,10,2,多名利,4,郭能,131,6,94,摩,1051,9.1,10.0,14.0,171.0,133.0,4.5,6 9 9,10,24.76 23.97 23.61 24.12,(1.36.46),5-3/4
20120205,10,9,旅遊名牌,4,普萊西,122,1,85,葉,1075,46.0,99.0,99.0,13.0,18.0,32.0,10 8 6,11,25 23.61 23.57 24.36,(1.36.54),6-1/4
20120205,10,1,醉喜,4,韋達,132,2,95,蔡,1045,6.4,5.8,6.6,384.0,295.0,2.0,4 4 4,12,24.6 23.77 23.65 25.27,(1.37.29),10-3/4
20120205,10,12,順利得勝,5,蔡明紹,117,4,82,東,1147,23.0,74.0,99.0,20.0,26.0,22.0,1 1 2,13,24.24 23.81 23.69 25.57,(1.37.31),11
20120205,10,13,愛睦善,6,紀仁安,118,13,81,姚,1182,17.0,22.0,29.0,85.0,115.0,5.2,7 6 12,14,24.92 23.65 23.93 26.18,(1.38.68),19-1/2
