Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151025,02,1,發盈喜,4,莫雷拉,133,8,60,賢,1106,2.0,2.0,1.8,1262.0,503.0,1.0,1 1,1,24.41 22.08 22.66,(1.09.15),頭馬
20151025,02,7,再開心,4,潘頓,126,3,53,蘇,1206,4.6,3.5,3.6,637.0,371.0,1.3,10 8,2,25.17 21.96 22.45,(1.09.58),2-3/4
20151025,02,5,閃耀鑽皇,4,柏寶,127,10,54,容,1120,13.0,8.9,6.7,345.0,300.0,1.7,2 2,3,24.49 22.16 23.03,(1.09.68),3-1/4
20151025,02,9,開心駿馬,4,郭能,125,1,52,東,1088,8.8,9.2,12.0,180.0,147.0,3.4,5 3,4,24.69 22.12 23.04,(1.09.85),4-1/2
20151025,02,6,大行情,7,鄭雨滇,127,12,54,何,1113,40.0,58.0,65.0,35.0,59.0,8.5,6 7,5,24.89 22.2 22.9,(1.09.99),5-1/4
20151025,02,2,明多多,5,羅理雅,132,2,59,蔡,1102,7.6,9.9,13.0,171.0,204.0,2.5,8 6,6,24.93 22.04 23.09,(1.10.06),5-3/4
20151025,02,14,威德將軍,4,黎海榮,116,7,43,姚,1055,65.0,49.0,69.0,33.0,55.0,9.1,12 11,7,25.17 22.28 23.04,(1.10.49),8-1/2
20151025,02,8,合拍飛龍,3,韋達,125,9,52,摩,1192,23.0,26.0,34.0,66.0,78.0,6.5,4 4,8,24.69 22.2 23.83,(1.10.72),9-3/4
20151025,02,12,奧蘇,4,黃皓楠,111,6,48,鄭,1149,99.0,99.0,320.0,7.0,10.0,47.0,9 10,9,25.01 22.36 23.42,(1.10.79),10-1/4
20151025,02,3,歐洲之星,3,梁家俊,128,4,57,沈,1114,94.0,99.0,315.0,7.0,12.0,42.0,11 12,10,25.17 22.32 23.56,(1.11.05),12
20151025,02,11,雄才,4,蘇狄雄,123,11,52,葉,1187,99.0,99.0,391.0,5.0,9.0,52.0,13 13,11,25.49 22.44 23.28,(1.11.21),13
20151025,02,13,連冠勇將,6,蔣嘉琦,108,5,45,呂,1165,20.0,35.0,45.0,51.0,75.0,6.7,7 9,12,24.93 22.24 24.06,(1.11.23),13
20151025,02,10,卓逸星,4,田泰安,125,14,52,文,1048,99.0,99.0,418.0,5.0,7.0,66.0,3 5,13,24.53 22.4 24.84,(1.11.77),16-1/2
20151025,02,4,爪皇盛水,9,霍勵賢,129,13,56,時,1194,77.0,99.0,208.0,11.0,18.0,27.0,0 0,-,0,(-), 
