Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140611,05,5,捲土重來,4,田泰安,124,10,69,蔡,1259,15.0,12.0,14.0,136.0,116.0,4.6,6 3,1,23.66 22.43 23.29,(1.09.38),頭馬
20140611,05,4,豪逸,4,柏寶,128,3,73,方,1087,4.7,2.7,2.5,796.0,400.0,1.3,2 1,2,23.46 22.35 23.63,(1.09.44),頸
20140611,05,2,飛躍之駒,6,吳嘉晉,128,12,78,徐,1129,10.0,16.0,12.0,160.0,144.0,3.7,4 5,3,23.58 22.59 23.54,(1.09.71),2
20140611,05,8,皇仁勁駒,7,李富,119,2,64,鄭,1184,8.6,12.0,12.0,161.0,165.0,3.2,8 7,4,23.9 22.55 23.31,(1.09.76),2-1/2
20140611,05,7,綠色醒,5,韋達,120,11,65,容,1183,7.3,9.8,10.0,183.0,183.0,2.9,5 4,5,23.62 22.51 23.84,(1.09.97),3-3/4
20140611,05,10,振興中華,6,蔡明紹,119,4,64,東,1241,13.0,15.0,10.0,195.0,192.0,2.8,11 10,6,24.02 22.75 23.33,(1.10.1),4-1/2
20140611,05,3,威威寶貝,4,薛寶力,130,5,75,呂,1171,15.0,12.0,15.0,125.0,142.0,3.7,10 6,7,23.98 22.23 24.21,(1.10.42),6-1/2
20140611,05,6,爪黃飛電,4,貝湯美,124,7,69,時,1086,20.0,39.0,40.0,49.0,63.0,8.5,12 11,8,24.26 22.59 23.67,(1.10.52),7-1/4
20140611,05,1,小龍兒,3,呂卓賢,126,1,78,姚,1069,31.0,39.0,44.0,44.0,48.0,11.0,3 8,9,23.46 23.11 24.12,(1.10.69),8-1/4
20140611,05,11,金巴裡好,4,莫雷拉,117,6,62,沈,1007,3.7,3.9,4.2,477.0,361.0,1.5,7 9,10,23.7 23.07 24.29,(1.11.06),10-1/2
20140611,05,12,東成西就,5,梁家俊,115,8,61,文,1106,23.0,45.0,54.0,36.0,50.0,10.0,9 12,11,23.98 22.95 24.96,(1.11.89),15-3/4
20140611,05,9,勁卒過河,5,黎海榮,117,9,64,吳,1133,18.0,20.0,29.0,68.0,78.0,6.8,1 2,12,23.42 22.59 27.14,(1.13.15),23-1/2
