Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080628,03,3,悅目,7,湯智傑,127,2,39,徐,1156,18.0,13.0,12.0,82.0,62.0,3.1-4.7,2 2 1,1,24.8 22.9 24.6 26.1,(1.38.4),頭馬
20080628,03,9,煇煌駒,4,徐君禮,121,6,33,東,1091,11.0,7.8,8.0,124.0,95.0,2.3-3.4,8 8 5,2,25.3 23.2 24.4 25.7,(1.38.6),1-1/2
20080628,03,11,威風,5,巫斯義,121,5,28,時,999,8.0,17.0,17.0,57.0,45.0,4.1-6.3,13 12 6,3,25.8 23.1 24.2 25.7,(1.38.8),2-1/2
20080628,03,12,馬駿寶,8,鄭雨滇,119,1,28,徐,1099,22.0,19.0,21.0,46.0,38.0,4.7-7.3,5 5 3,4,25 23 24.5 26.6,(1.39.1),4-1/4
20080628,03,4,自由鳥,8,王志偉,127,7,37,告,1093,6.0,10.0,11.0,86.0,63.0,3.1-4.7,3 3 4,5,24.9 23 24.8 26.6,(1.39.3),5-1/2
20080628,03,7,喜定來,3,楊啟棠,122,14,34,苗,1073,25.0,33.0,28.0,34.0,21.0,7.9-12,1 1 2,6,24.7 22.8 24.9 26.9,(1.39.3),6
20080628,03,8,魅力影子,4,潘頓,127,10,34,吳,1010,8.8,6.0,4.3,230.0,157.0,1.7-2.3,11 10 8,7,25.5 23.2 24.6 26.5,(1.39.8),9-1/4
20080628,03,13,快利寶,5,杜利萊,120,12,25,華,949,10.0,10.0,8.1,123.0,114.0,2-2.9,12 13 11,8,25.7 23.2 24.8 26.3,(1.40.0),10
20080628,03,5,華協寶寶,4,韋達,129,3,36,蘇,1193,7.1,4.6,4.9,201.0,187.0,1.6-2,10 9 7,9,25.5 23.1 24.6 28.6,(1.41.8),21-1/4
20080628,03,10,彪形大漢,8,柏寶,126,8,33,伍,1123,14.0,16.0,22.0,45.0,37.0,4.8-7.4,6 6 9,10,25.1 23.2 25 28.7,(1.42.0),22-1/2
20080628,03,1,中游名駒,5,冼毅力,133,9,40,薛,1035,23.0,12.0,15.0,65.0,60.0,3.2-4.9,7 7 10,11,25.3 23.2 25.2 28.9,(1.42.6),26-1/2
20080628,03,2,哈哈霸,9,普萊西,132,4,39,李,1135,12.0,16.0,25.0,39.0,34.0,5.3-8.2,14 14 13,12,25.9 23.4 24.8 28.6,(1.42.7),27
20080628,03,14,齊天大勝,4,賴維銘,111,13,16,伍,1207,19.0,35.0,51.0,19.0,20.0,8.2-12,4 4 12,13,24.9 23.1 25.8 29.3,(1.43.1),29-1/4
20080628,03,6,尊係贏,9,黎海榮,127,11,36,何,1114,9.9,15.0,17.0,56.0,49.0,3.8-5.9,9 11 14,14,25.5 23.2 25.5 29.7,(1.43.9),34-1/2
