Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140216,03,7,信是有緣,4,郭能,124,6,51,姚,1196,5.0,4.0,4.3,434.0,334.0,1.7,6 8 7,1,13.78 22.26 23.64 23.41,(1.23.09),頭馬
20140216,03,5,八心之煌,3,貝湯美,121,1,48,摩,1073,13.0,9.5,6.5,286.0,230.0,2.4,10 9 5,2,14.22 21.98 23.4 23.54,(1.23.14),頸
20140216,03,1,食得好,4,潘頓,133,7,60,葉,1108,5.2,3.7,4.4,424.0,330.0,1.7,8 10 10,3,14.02 22.22 23.68 23.32,(1.23.24),3/4
20140216,03,9,金碧陽光,5,蔡明紹,123,3,50,蘇,1236,12.0,10.0,9.7,192.0,200.0,2.8,4 4 3,4,13.58 22.02 23.68 24.01,(1.23.29),1-1/4
20140216,03,4,飛馬之威,6,韋達,126,14,53,賀,1115,5.4,10.0,13.0,138.0,139.0,4.1,13 13 12,5,14.38 22.34 23.36 23.38,(1.23.46),2-1/4
20140216,03,14,智勇福駿,5,杜滿萊,115,10,41,告,1164,13.0,27.0,21.0,87.0,91.0,6.2,11 11 13,6,14.22 22.26 23.72 23.31,(1.23.51),2-1/2
20140216,03,13,得掂,5,梁家俊,114,2,43,高,1228,8.2,7.9,8.8,213.0,237.0,2.4,9 6 4,7,14.02 21.9 23.6 24.06,(1.23.58),3
20140216,03,2,至尊飛星,6,田泰安,132,12,59,苗,1054,15.0,16.0,13.0,138.0,140.0,4.0,1 2 2,8,13.34 21.98 23.92 24.42,(1.23.66),3-1/2
20140216,03,6,公証揚聖,5,韋紀力,125,9,52,李,1075,15.0,18.0,25.0,74.0,82.0,6.8,14 14 14,9,14.54 22.34 23.36 23.53,(1.23.77),4-1/4
20140216,03,3,龍城動力,7,賴維銘,126,4,53,徐,1094,66.0,88.0,99.0,14.0,19.0,29.0,12 12 11,10,14.3 22.26 23.44 23.89,(1.23.89),5
20140216,03,10,善喜,4,吳嘉晉,117,13,49,呂,1130,21.0,23.0,13.0,142.0,109.0,5.2,2 1 1,11,13.42 21.9 23.88 25.01,(1.24.21),7
20140216,03,8,富利多,4,杜利萊,123,5,50,薛,1108,28.0,41.0,55.0,33.0,39.0,14.0,5 5 8,12,13.58 22.26 23.92 25.12,(1.24.88),11-1/4
20140216,03,11,好威龍,4,黎海榮,118,8,47,文,1226,60.0,57.0,67.0,27.0,27.0,20.0,3 3 6,13,13.5 22.06 24.04 25.33,(1.24.93),11-1/2
20140216,03,12,美的人生,7,薛寶力,120,11,47,賢,1120,29.0,34.0,30.0,62.0,84.0,6.7,7 7 9,14,13.9 22.06 23.92 25.08,(1.24.96),11-3/4
