Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140205,04,1,上浦猛將,4,韋達,133,3,59,沈,1142,13.0,7.7,8.3,227.0,197.0,2.2,5 3,1,12.99 21.26 23,(0.57.25),頭馬
20140205,04,7,創出商機,5,莫雷拉,122,2,48,徐,1215,1.9,1.9,1.8,1013.0,385.0,1.1,2 2,2,12.79 21.42 23.18,(0.57.39),3/4
20140205,04,5,海之濤,5,杜利萊,125,9,51,高,1182,14.0,10.0,7.2,264.0,189.0,2.3,1 1,3,12.59 21.3 23.79,(0.57.68),2-1/2
20140205,04,12,名馬,5,呂卓賢,120,4,53,告,1209,20.0,48.0,44.0,42.0,54.0,8.2,3 4,4,12.87 21.62 23.36,(0.57.85),3-3/4
20140205,04,8,駿多樂,3,薛寶力,121,6,47,葉,1086,25.0,27.0,20.0,92.0,116.0,3.8,7 5,5,13.11 21.58 23.22,(0.57.91),4-1/4
20140205,04,2,心甜意合,6,杜滿萊,133,5,59,吳,1190,6.0,7.0,9.4,201.0,223.0,2.0,11 9,6,13.43 21.7 22.8,(0.57.93),4-1/4
20140205,04,11,逍遙駿將,4,蔡明紹,116,1,42,東,1096,9.5,8.5,8.9,212.0,197.0,2.2,6 6,7,13.07 21.82 23.2,(0.58.09),5-1/4
20140205,04,10,大地王者,7,梁家俊,114,10,42,李,1057,35.0,92.0,90.0,20.0,29.0,14.0,12 10,8,13.47 21.7 22.95,(0.58.12),5-1/2
20140205,04,3,齊齊歡欣,3,郭能,126,12,52,姚,1058,18.0,24.0,23.0,81.0,80.0,5.5,10 12,9,13.19 22.1 22.96,(0.58.25),6-1/4
20140205,04,4,金在手,4,田泰安,126,7,52,苗,1077,14.0,12.0,16.0,118.0,113.0,3.9,9 7,10,13.19 21.74 23.36,(0.58.29),6-1/2
20140205,04,9,大威風,4,蘇狄雄,116,8,44,何,1050,62.0,99.0,99.0,11.0,17.0,25.0,4 8,11,12.95 22.02 24.09,(0.59.06),11-1/4
20140205,04,6,權駿精英,5,賴維銘,123,11,49,賢,1154,53.0,99.0,99.0,12.0,18.0,24.0,8 11,12,13.15 22.06 26.09,(1.01.3),25-1/4
20140208,10,10,常開心,5,梁家俊,118,10,66,文,1023,53.0,84.0,99.0,26.0,38.0,17.0,3 2 4,13,25.01 23.49 23.92 25.52,(1.37.94),16-3/4
20140208,10,11,耀華盛甲,5,杜利萊,118,8,64,高,1187,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
