Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160328,10,6,幸運歡笑,5,史卓豐,130,12,77,容,1214,12.0,15.0,13.0,208.0,230.0,2.5,2 2,1,24.25 23.53 22.19,(1.09.97),頭馬
20160328,10,8,紅衣醒神,3,田泰安,127,8,74,蔡,1113,2.0,1.9,1.9,1458.0,457.0,1.2,4 4,2,24.41 23.53 22.04,(1.09.98),短頭
20160328,10,11,迫擊炮,4,莫雷拉,123,3,70,姚,1193,3.6,3.3,3.3,849.0,428.0,1.3,5 6,3,24.53 23.49 21.98,(1.10.00),短頭
20160328,10,9,鐵胆王,4,楊明綸,124,11,73,容,1176,30.0,39.0,51.0,55.0,75.0,7.6,1 1,4,24.13 23.57 22.32,(1.10.02),頸
20160328,10,7,華美之友,4,郭能,129,5,76,東,1058,12.0,15.0,8.1,350.0,279.0,2.0,3 3,5,24.33 23.57 22.12,(1.10.02),頸
20160328,10,13,榮光大道,5,姚力高,117,9,64,葉,1044,77.0,99.0,317.0,8.0,17.0,33.0,9 7,6,24.89 23.29 22.08,(1.10.26),1-3/4
20160328,10,3,英明勇將,4,柏寶,133,6,80,呂,1092,15.0,8.9,10.0,274.0,240.0,2.4,7 5,7,24.65 23.37 22.65,(1.10.67),4-1/2
20160328,10,5,御皇鷹,6,潘頓,130,13,77,摩,1157,19.0,30.0,36.0,78.0,109.0,5.3,13 13,8,25.21 23.29 22.28,(1.10.78),5
20160328,10,12,傾心星,3,何澤堯,118,2,67,方,1304,36.0,32.0,36.0,79.0,111.0,5.2,10 12,9,24.89 23.53 22.39,(1.10.81),5-1/4
20160328,10,14,喜得福,4,黎海榮,114,7,61,賢,1066,91.0,99.0,328.0,8.0,21.0,27.0,11 10,10,25.13 23.29 22.62,(1.11.04),6-3/4
20160328,10,2,獅子驄,4,韋達,133,4,80,徐,1213,40.0,41.0,50.0,56.0,76.0,7.6,6 8,11,24.65 23.53 22.88,(1.11.06),6-3/4
20160328,10,10,盧吉寶,4,巫斯義,125,10,72,文,1178,77.0,99.0,265.0,10.0,15.0,37.0,12 11,12,25.17 23.25 22.83,(1.11.25),8
20160328,10,1,好準確,4,羅理雅,133,1,80,蘇,1174,43.0,99.0,146.0,19.0,36.0,15.0,8 9,13,24.77 23.53 23.15,(1.11.45),9-1/4
20160328,10,4,十分醒目,4,蘇狄雄,129,14,78,賀,1111,99.0,99.0,421.0,6.0,10.0,57.0,14 14,14,25.45 23.45 23.8,(1.12.7),17
