Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100131,01,1,驍騎無敵,5,勞愛德,133,7,40,苗,1113,8.2,5.6,6.7,156.0,146.0,2.2,9 8,1,24.84 22.75 22.45,(1.10.04),頭馬
20100131,01,8,時時有機,4,鄭雨滇,129,10,38,徐,1042,7.5,6.5,6.4,163.0,134.0,2.4,3 2,2,24.28 22.83 23.38,(1.10.49),2-3/4
20100131,01,4,高鳴,4,白德民,132,2,39,摩,1066,2.8,3.5,3.3,316.0,246.0,1.3,2 1,3,24.16 22.91 23.54,(1.10.61),3-1/2
20100131,01,5,華忠寶,8,柏寶,132,6,39,文,1123,9.6,9.3,8.3,125.0,137.0,2.4,4 4,4,24.36 22.95 23.3,(1.10.61),3-1/2
20100131,01,14,綠翔王,6,楊明綸,107,5,10,薛,1033,19.0,29.0,34.0,30.0,36.0,8.8,10 10,5,25.04 22.83 22.78,(1.10.65),3-3/4
20100131,01,10,放縱,5,潘頓,127,1,34,蘇,1016,10.0,7.2,6.7,154.0,145.0,2.2,6 7,6,24.48 23.03 23.26,(1.10.77),4-1/2
20100131,01,12,高駿,6,黎海榮,118,12,27,何,1066,22.0,14.0,18.0,57.0,65.0,5.0,13 12,7,25.28 22.71 22.79,(1.10.78),4-1/2
20100131,01,13,眼鏡之寶,8,梁家偉,106,14,23,伍,1110,22.0,39.0,29.0,35.0,34.0,9.4,7 5,8,24.52 22.87 23.61,(1.11.00),6
20100131,01,11,晨速,6,馬偉昌,123,4,30,葉,1078,15.0,15.0,20.0,52.0,53.0,6.1,8 9,9,24.8 22.95 23.37,(1.11.12),6-3/4
20100131,01,6,大情大勝,4,薛寶力,131,9,38,姚,1141,17.0,20.0,15.0,66.0,74.0,4.4,5 6,10,24.48 22.95 24.21,(1.11.64),10
20100131,01,3,一舉成名,5,都爾,133,11,40,華,972,23.0,54.0,73.0,14.0,13.0,23.0,11 11,11,25.2 22.75 23.75,(1.11.7),10-1/4
20100131,01,7,天龍駿駒,4,湯智傑,128,3,38,鄭,1068,59.0,95.0,99.0,8.0,8.0,39.0,12 13,12,25.24 22.99 24.25,(1.12.48),15-1/4
20100131,01,2,一路易,4,韋達,133,8,40,呂,1072,15.0,14.0,13.0,79.0,77.0,4.2,1 3,13,24.12 23.03 25.95,(1.13.1),19
20100131,01,9,凱旋聲,6,賴維銘,128,13,37,吳,1128,52.0,91.0,99.0,9.0,11.0,28.0,14 14,14,25.4 22.91 24.86,(1.13.17),19-1/2
