Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091007,08,11,海力童,4,馬偉昌,118,12,64,告,1138,10.0,22.0,17.0,107.0,103.0,4.5,7 7 7,1,27.85 22.99 24.86 24.1,(1.39.8),頭馬
20091007,08,8,寶貝王子,4,柏寶,119,2,66,方,1083,5.4,4.4,4.0,468.0,272.0,1.7,5 6 6,2,27.61 23.19 24.86 24.28,(1.39.9),3/4
20091007,08,4,馬風雲,4,白德民,126,6,73,摩,1054,7.5,6.4,7.4,252.0,217.0,2.1,12 12 11,3,28.33 23.19 24.5 23.96,(1.40.0),1
20091007,08,7,同心同德,6,潘頓,124,1,71,蘇,1124,11.0,13.0,10.0,183.0,147.0,3.1,8 8 8,4,27.85 23.19 24.86 24.31,(1.40.2),2-1/2
20091007,08,10,歡騰,5,蔡明紹,112,10,64,東,1107,3.4,3.5,3.8,492.0,284.0,1.6,1 2 1,5,27.33 22.99 24.94 25.06,(1.40.3),3-1/4
20091007,08,2,得寶飛駒,5,韋達,131,4,78,時,1072,11.0,5.7,6.1,302.0,266.0,1.7,6 4 3,6,27.61 22.99 24.9 24.92,(1.40.4),3-3/4
20091007,08,12,怒火優勢,6,卓利,115,9,62,胡,1126,10.0,18.0,24.0,77.0,78.0,5.9,11 11 12,7,28.29 23.11 24.74 24.29,(1.40.4),4
20091007,08,6,新強勁,5,賴維銘,122,5,71,蔡,1058,29.0,65.0,66.0,27.0,29.0,15.0,9 9 10,8,28.09 23.15 24.7 24.71,(1.40.6),5-1/4
20091007,08,1,錢程萬里,6,楊明綸,123,3,80,呂,1188,14.0,10.0,8.4,221.0,158.0,2.9,3 3 5,9,27.41 23.15 25.06 25.21,(1.40.8),6-1/2
20091007,08,5,福將臨門,5,鄭雨滇,123,11,72,徐,1103,36.0,39.0,50.0,37.0,45.0,10.0,10 10 9,10,28.17 23.11 24.66 25.27,(1.41.2),8-3/4
20091007,08,3,包裝老友,3,黎海榮,128,7,77,何,1132,19.0,20.0,29.0,63.0,54.0,8.4,4 5 4,11,27.61 22.99 24.9 26.18,(1.41.7),11-3/4
20091007,08,9,有景,7,湯智傑,115,8,65,姚,1070,21.0,69.0,76.0,24.0,28.0,16.0,2 1 2,12,27.33 22.95 25.06 26.68,(1.42.0),13-3/4
