Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141207,05,2,優勝,5,杜滿萊,132,3,58,孫,1081,10.0,9.0,7.1,228.0,160.0,2.8,12 14 10,1,29.2 23.45 24.12 23.59,(1.40.36),頭馬
20141207,05,1,威勢之寶,4,莫雷拉,133,10,59,胡,1100,5.2,3.8,3.4,469.0,297.0,1.5,13 12 14,2,29.2 23.29 24.52 23.36,(1.40.37),短頭
20141207,05,7,大合照,3,田泰安,124,6,50,摩,982,23.0,31.0,47.0,34.0,30.0,14.0,10 9 5,3,29 23.21 24.28 23.92,(1.40.41),頸
20141207,05,4,超綵,6,巫斯義,130,7,56,東,1080,10.0,13.0,11.0,138.0,115.0,3.9,2 1 1,4,28.44 22.97 24.56 24.53,(1.40.5),3/4
20141207,05,10,長勝勇將,5,艾兆禮,123,5,49,沈,1116,12.0,16.0,17.0,93.0,110.0,4.0,3 5 2,5,28.6 23.29 24.32 24.43,(1.40.64),1-3/4
20141207,05,12,陽光王子,7,賴維銘,120,8,46,鄭,1109,11.0,9.4,11.0,141.0,133.0,3.4,11 11 9,6,29.16 23.21 24.36 24.02,(1.40.75),2-1/2
20141207,05,13,名列前茅,6,湯智傑,116,1,44,賢,1052,15.0,19.0,24.0,66.0,76.0,5.9,6 4 3,7,28.76 23.09 24.36 24.7,(1.40.91),3-1/2
20141207,05,14,榮光大道,4,蘇狄雄,114,9,42,葉,1046,5.8,8.4,9.4,171.0,141.0,3.2,7 7 4,8,28.76 23.25 24.44 24.46,(1.40.91),3-1/2
20141207,05,3,競駿才子,6,何澤堯,129,13,57,方,1134,17.0,21.0,22.0,71.0,84.0,5.3,14 13 13,9,29.32 23.29 24.36 24.16,(1.41.13),4-3/4
20141207,05,5,齊大勝,7,黎海榮,125,4,53,呂,1168,18.0,9.9,9.3,173.0,144.0,3.1,9 10 11,10,28.92 23.33 24.56 24.45,(1.41.26),5-1/2
20141207,05,9,大家贏,5,李寶利,124,2,50,高,1095,9.8,6.6,6.4,250.0,205.0,2.2,5 6 12,11,28.72 23.25 24.96 24.74,(1.41.67),8-1/4
20141207,05,8,好嘜,6,郭能,124,11,50,時,1108,9.8,18.0,23.0,68.0,77.0,5.8,8 8 7,12,28.88 23.29 24.36 25.52,(1.42.05),10-1/2
20141207,05,11,智勇福駿,6,呂卓賢,116,12,49,告,1162,22.0,43.0,54.0,29.0,27.0,16.0,1 3 8,13,28.44 23.29 25 25.55,(1.42.28),12
20141207,05,6,好精英,3,梁家俊,123,14,51,徐,1101,64.0,47.0,71.0,22.0,37.0,12.0,4 2 6,14,28.68 22.77 25.08 28.27,(1.44.8),27-3/4
