Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091021,02,1,多多昇,6,梁家俊,126,6,60,苗,1107,4.0,3.1,2.6,392.0,207.0,1.3,7   5,1,24.54 22.37 22.73,(1.09.64),頭馬
20091021,02,3,馬有成,5,杜利萊,129,8,56,胡,1055,7.4,9.0,6.8,152.0,138.0,2.0,5   3,2,24.42 22.29 23.36,(1.10.07),2-3/4
20091021,02,10,開心福星,6,鄭雨滇,118,12,47,葉,1192,20.0,48.0,43.0,24.0,26.0,10.0,1   2,3,24.02 22.49 23.65,(1.10.16),3-1/4
20091021,02,5,大進,4,柏寶,125,9,52,方,1146,13.0,11.0,13.0,79.0,63.0,4.3,6   7,4,24.42 22.61 23.18,(1.10.21),3-1/2
20091021,02,4,永得勝,5,潘頓,128,5,55,文,1146,4.9,4.0,4.5,232.0,178.0,1.5,3   4,5,24.18 22.53 23.61,(1.10.32),4-1/4
20091021,02,11,博利好,5,梁明偉,114,10,44,華,1138,19.0,22.0,23.0,43.0,53.0,5.1,9   8,6,24.86 22.33 23.22,(1.10.41),4-3/4
20091021,02,2,高歡,3,白德民,132,1,59,摩,1000,19.0,26.0,33.0,31.0,33.0,8.1,10   10,7,24.86 22.65 22.94,(1.10.45),5
20091021,02,8,超力好,8,蘇狄雄,114,2,51,何,1031,7.8,6.6,7.6,136.0,127.0,2.1,2   1,8,24.06 22.37 24.1,(1.10.53),5-1/2
20091021,02,6,馬中神駒,5,韋達,125,7,52,薛,1073,6.0,6.6,7.6,137.0,132.0,2.1,4   6,9,24.22 22.73 23.58,(1.10.53),5-1/2
20091021,02,12,真係駋,4,賴維銘,113,4,42,賀,1156,57.0,99.0,99.0,6.0,8.0,32.0,12   12,10,25.1 22.65 22.95,(1.10.70),6-3/4
20091021,02,9,確有心得,3,柏威廉,120,11,47,徐,1090,31.0,99.0,99.0,7.0,8.0,32.0,8   9,11,24.7 22.65 23.39,(1.10.74),7
20091021,02,7,野馬,3,韋健仕,125,3,52,姚,1094,22.0,38.0,50.0,20.0,26.0,10.0,11   11,12,24.94 22.57 23.71,(1.11.22),10
20091104,08,6,好芝味,6,鄭雨滇,125,9,72,安,1060,16.0,33.0,35.0,55.0,54.0,8.9,11 13 14,13,29.11 24.12 24.04 24.69,(1.41.96),19
20091104,08,5,金財子,4,黎海榮,125,14,72,姚,1093,20.0,70.0,99.0,19.0,19.0,24.0,2 2 7,14,27.99 24.08 24.44 28.51,(1.45.02),多位
