Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100926,06,6,讚惑,3,白德民,130,13,62,摩,1091,4.0,2.2,2.9,749.0,287.0,1.6,14 10,1,24.74 22.73 22.84,(1.10.31),頭馬
20100926,06,8,中國心,7,鄭雨滇,128,5,62,徐,1080,6.6,8.6,10.0,218.0,201.0,2.3,8 5,2,24.38 22.93 23.08,(1.10.39),1/2
20100926,06,12,新蝦王,5,卓利,129,3,61,苗,1095,18.0,21.0,15.0,145.0,139.0,3.4,3 2,3,23.9 23.21 23.35,(1.10.46),3/4
20100926,06,11,進取,5,都爾,129,8,61,何,1077,4.2,4.0,2.6,837.0,418.0,1.1,11 9,4,24.5 22.97 23.12,(1.10.59),1-3/4
20100926,06,3,長勝,5,柏寶,133,6,65,文,1053,10.0,11.0,15.0,146.0,155.0,3.0,9 11,5,24.42 23.09 23.12,(1.10.63),2
20100926,06,14,大關刀,7,楊明綸,107,2,46,李,1217,26.0,56.0,67.0,32.0,37.0,12.0,2 3,6,23.86 23.33 23.52,(1.10.71),2-1/2
20100926,06,10,龍得風雲,4,勞愛德,130,10,62,胡,1087,12.0,17.0,24.0,91.0,92.0,5.1,13 13,7,24.74 22.89 23.19,(1.10.82),3-1/4
20100926,06,7,成功網絡,7,蘇狄雄,123,7,62,鄭,1274,20.0,36.0,35.0,61.0,50.0,9.4,5 4,8,24.1 23.09 23.73,(1.10.92),3-3/4
20100926,06,13,宇宙良駒,7,賴維銘,121,4,55,徐,1085,84.0,99.0,99.0,9.0,13.0,35.0,6 8,9,24.18 23.25 23.54,(1.10.97),4-1/4
20100926,06,1,聖河,5,何澤堯,123,11,65,方,1211,12.0,17.0,10.0,214.0,182.0,2.6,12 14,10,24.5 23.25 23.31,(1.11.06),4-3/4
20100926,06,5,好妙星,4,馬偉昌,131,9,63,時,998,29.0,27.0,35.0,61.0,54.0,8.6,7 6,11,24.3 23.05 23.79,(1.11.14),5-1/4
20100926,06,9,寶貝,6,黎海榮,128,1,62,呂,1060,10.0,31.0,34.0,62.0,62.0,7.5,4 7,12,24.06 23.33 23.79,(1.11.18),5-1/2
20100926,06,4,江山如畫,3,湯智傑,129,14,64,姚,1063,64.0,99.0,99.0,9.0,11.0,41.0,1 1,13,23.62 23.41 24.21,(1.11.24),5-3/4
20100926,06,2,紅衣上將,5,梁家俊,128,12,65,蘇,1221,50.0,90.0,99.0,15.0,20.0,23.0,10 12,14,24.46 23.09 24.19,(1.11.74),9
