Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091111,06,3,特好,5,楊明綸,119,4,73,李,1114,3.4,2.2,2.1,717.0,298.0,1.2,9 6,1,24.1 22.46 23.32,(1.09.88),頭馬
20091111,06,9,新蝦王,4,梁家俊,113,1,67,苗,1102,11.0,15.0,9.8,156.0,104.0,3.5,2 3,2,23.74 22.58 23.63,(1.09.95),1/2
20091111,06,6,紅封包,5,柏寶,122,12,69,方,1116,21.0,25.0,32.0,46.0,47.0,7.8,11 9,3,24.38 22.38 23.25,(1.10.01),3/4
20091111,06,12,中華英雄,6,鄭雨滇,116,7,65,徐,1134,10.0,10.0,10.0,146.0,169.0,2.2,4 2,4,23.86 22.26 24.01,(1.10.13),1-1/2
20091111,06,7,天生我財,5,蔡明紹,117,6,69,東,1309,11.0,15.0,16.0,95.0,94.0,3.9,1 1,5,23.62 22.42 24.13,(1.10.17),1-3/4
20091111,06,11,風陵渡,7,杜利萊,119,2,66,胡,1186,8.7,7.3,8.0,191.0,163.0,2.3,3 4,6,23.82 22.5 23.9,(1.10.22),2-1/4
20091111,06,8,浚鋒天河,3,都爾,121,9,68,華,1030,13.0,10.0,9.3,163.0,182.0,2.0,10 10,7,24.18 22.62 23.5,(1.10.3),2-3/4
20091111,06,1,風雲赤子,4,潘頓,131,3,78,薛,1066,12.0,34.0,43.0,34.0,30.0,12.0,6 5,8,23.98 22.58 24.07,(1.10.63),4-3/4
20091111,06,4,奔騰飛駒,4,勞愛德,123,5,70,時,1206,8.9,14.0,15.0,99.0,83.0,4.4,12 12,9,24.42 22.62 23.75,(1.10.79),5-3/4
20091111,06,5,再來風,5,馬偉昌,122,10,69,葉,1170,8.5,9.4,12.0,125.0,97.0,3.8,5 11,10,23.98 22.86 24.1,(1.10.94),6-3/4
20091111,06,2,源活海,7,湯智傑,125,8,75,安,1046,14.0,22.0,25.0,60.0,62.0,6.0,7 7,11,24.02 22.62 24.44,(1.11.08),7-1/2
20091111,06,10,好玩,6,黎海榮,117,11,66,何,1083,30.0,55.0,73.0,20.0,23.0,16.0,8 8,12,24.06 22.58 25.68,(1.12.32),15-1/4
