Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121125,03,8,太陽好好,5,柏寶,120,4,66,賀,1128,1.8,2.2,1.9,939.0,327.0,1.0,6 6,1,24.81 22.53 22.77,(1.10.11),頭馬
20121125,03,6,戰士,8,杜利萊,121,6,67,時,1084,12.0,10.0,16.0,109.0,130.0,2.5,8 7,2,24.93 22.45 23,(1.10.38),1-3/4
20121125,03,7,馬主明星,4,安國倫,120,3,66,沈,1170,4.8,3.1,2.7,663.0,266.0,1.2,4 5,3,24.61 22.73 23.13,(1.10.47),2-1/4
20121125,03,11,連利福星,8,王志偉,116,7,64,葉,1082,28.0,46.0,67.0,26.0,43.0,7.5,1 1,4,24.25 22.69 23.61,(1.10.55),2-3/4
20121125,03,3,會心微笑,4,何澤堯,119,1,68,方,1034,63.0,65.0,96.0,18.0,34.0,9.6,2 2,5,24.29 22.65 23.72,(1.10.66),3-1/2
20121125,03,10,好易搵,3,薛寶力,120,5,65,胡,1146,31.0,16.0,19.0,90.0,103.0,3.2,7 8,6,24.93 22.81 22.93,(1.10.67),3-1/2
20121125,03,5,北非諜影,4,梁家俊,119,2,67,蘇,1123,99.0,99.0,99.0,9.0,15.0,21.0,5 3,7,24.61 22.61 23.51,(1.10.73),4
20121125,03,1,喜蓮芳芬,4,蔡明紹,128,9,76,東,1205,6.3,5.8,8.1,220.0,163.0,2.0,9 10,8,25.01 22.85 22.88,(1.10.74),4
20121125,03,9,轟炸機,3,馬偉昌,119,10,65,呂,1171,10.0,14.0,18.0,98.0,100.0,3.2,3 4,9,24.37 22.85 23.89,(1.11.11),6-1/4
20121125,03,2,勝霸神駒,3,霍勵賢,130,8,76,告,1076,78.0,99.0,99.0,6.0,11.0,28.0,10 9,10,25.13 22.61 23.38,(1.11.12),6-1/4
20121125,03,4,百戰百勝,4,韋達,122,0,68,蔡,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20121125,02,5,天富,4,郭立基,132,5,38,李,1157,30.0,44.0,63.0,16.0,17.0,20.0,10 10 8,12,14.44 22.63 23.89 24.18,(1.25.14),6-1/4
20121125,02,3,風力威猛,6,馬偉昌,132,10,38,呂,1159,29.0,33.0,38.0,27.0,34.0,10.0,11 12 13,13,14.48 22.79 24.69 13.74,(2.15.7),多位
20121125,02,10,動力網絡,6,蘇狄雄,125,11,34,何,1204,16.0,0.0,0.0,36.0,36.0,0.0,0 0,-,0,(-), 
