Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120321,04,3,金瑞,6,薛寶力,130,2,53,薛,1135,7.8,6.8,6.6,203.0,195.0,1.9,2 2 1,1,28.43 23.59 24.76 24.47,(1.41.25),頭馬
20120321,04,10,龍得風雲,6,安國倫,120,1,41,胡,1107,10.0,7.9,10.0,133.0,103.0,3.7,4 4 5,2,28.71 23.67 24.92 24.01,(1.41.31),頸
20120321,04,7,志氣高昂,4,勞愛德,124,5,49,徐,1121,11.0,11.0,7.0,193.0,173.0,2.2,8 8 10,3,29.27 23.55 24.92 23.81,(1.41.55),1-3/4
20120321,04,14,天下寶,7,楊明綸,114,10,40,李,1075,13.0,15.0,11.0,114.0,103.0,3.7,10 9 8,4,29.47 23.39 24.72 24.02,(1.41.6),2-1/4
20120321,04,2,駕世仔,5,潘頓,131,7,54,方,1091,2.8,2.4,3.0,444.0,236.0,1.6,3 3 2,5,28.63 23.67 24.72 24.66,(1.41.68),2-3/4
20120321,04,8,稻庭烏冬,6,蘇狄雄,116,12,44,何,1125,14.0,15.0,17.0,78.0,93.0,4.1,11 11 4,6,29.55 23.59 24.16 24.4,(1.41.7),2-3/4
20120321,04,9,陽光王子,4,韋達,120,4,43,徐,1100,6.3,8.4,6.5,206.0,166.0,2.3,6 6 6,7,29.03 23.55 24.8 24.57,(1.41.95),4-1/4
20120321,04,13,彩虹幻影,5,普萊西,118,14,41,沈,1135,31.0,27.0,22.0,59.0,63.0,6.0,12 12 12,8,29.87 23.35 24.76 24.03,(1.42.01),4-3/4
20120321,04,11,喜綵,5,蔡明紹,118,8,43,東,1025,29.0,53.0,50.0,26.0,33.0,11.0,9 10 9,9,29.31 23.63 24.68 24.41,(1.42.03),5
20120321,04,1,軍士,7,王志偉,131,6,56,賀,1109,24.0,29.0,28.0,47.0,39.0,9.6,14 14 14,10,30.19 23.43 24.76 23.95,(1.42.33),6-3/4
20120321,04,5,飛騰,5,黎海榮,127,3,52,呂,1110,20.0,29.0,21.0,62.0,86.0,4.4,5 5 7,11,28.87 23.63 24.92 25.05,(1.42.47),7-3/4
20120321,04,12,再來旺財,8,杜利萊,119,13,42,薛,1193,21.0,28.0,36.0,36.0,50.0,7.5,13 13 13,12,29.95 23.47 24.64 24.41,(1.42.47),7-3/4
20120321,04,4,天妙星,4,郭立基,129,9,52,時,1031,48.0,76.0,99.0,12.0,16.0,23.0,7 7 11,13,29.07 23.71 25 25.29,(1.43.07),11-1/4
20120321,04,6,大行其道,5,吳嘉晉,114,11,47,葉,1213,55.0,53.0,66.0,20.0,30.0,12.0,1 1 3,14,28.39 23.55 25.16 26.71,(1.43.81),16
