Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111030,10,3,加州萬里,5,蔡明紹,130,12,123,東,997,7.4,6.8,8.6,230.0,186.0,2.4,14 14 13,1,26.25 23.23 23.38 21.89,(1.34.75),頭馬
20111030,10,5,軍事攻略,4,白德民,130,11,123,摩,1144,4.2,2.9,3.6,550.0,286.0,1.6,5 5 6,2,25.05 23.59 23.82 22.34,(1.34.8),頸
20111030,10,7,自由好,7,柏寶,129,3,122,方,1185,10.0,9.7,5.4,362.0,233.0,2.0,11 11 12,3,25.85 23.35 23.58 22.03,(1.34.81),頸
20111030,10,1,步步穩,9,郭立基,133,10,126,摩,1143,27.0,54.0,71.0,27.0,35.0,13.0,1 1 1,4,24.53 23.59 23.98 22.86,(1.34.96),1-1/4
20111030,10,10,川河勁駒,5,韋達,124,2,117,蔡,1148,4.8,4.6,3.5,560.0,306.0,1.5,6 7 5,5,25.13 23.59 23.74 22.51,(1.34.97),1-1/4
20111030,10,2,締造美麗,6,巫斯義,132,5,125,東,1230,6.8,6.3,6.6,301.0,213.0,2.1,3 4 4,6,24.89 23.55 23.98 22.67,(1.35.09),2
20111030,10,4,魔法幻影,5,勞愛德,130,1,123,摩,1070,15.0,27.0,27.0,72.0,110.0,4.2,8 9 10,7,25.37 23.59 23.7 22.48,(1.35.14),2-1/2
20111030,10,14,歡呼星,6,何澤堯,116,8,109,賀,1143,23.0,30.0,20.0,95.0,78.0,5.8,13 13 14,8,26.05 23.35 23.58 22.25,(1.35.23),3
20111030,10,9,好先生,6,都爾,127,4,120,何,1036,30.0,69.0,89.0,22.0,28.0,16.0,10 10 8,9,25.61 23.39 23.62 22.75,(1.35.37),3-3/4
20111030,10,12,愛跑得,6,鄭雨滇,119,13,112,告,1121,50.0,99.0,99.0,11.0,15.0,29.0,9 6 7,10,25.41 23.31 23.82 23,(1.35.54),5
20111030,10,8,勝眼光,8,安國倫,128,9,121,蔡,1076,24.0,58.0,99.0,18.0,23.0,20.0,4 2 2,11,24.97 23.23 24.02 23.34,(1.35.56),5
20111030,10,6,勁飛寶,5,杜利萊,129,7,122,蔡,1069,12.0,13.0,20.0,94.0,89.0,5.1,2 3 3,12,24.81 23.59 23.94 23.23,(1.35.57),5
20111030,10,11,至勇威龍,5,梁家俊,121,14,114,胡,1165,30.0,57.0,96.0,20.0,28.0,16.0,12 12 11,13,25.97 23.23 23.54 22.9,(1.35.64),5-1/2
20111030,10,13,勇敢小子,6,卓利,117,6,110,蔡,1158,24.0,42.0,55.0,35.0,42.0,10.0,7 8 9,14,25.37 23.47 23.82 23.3,(1.35.96),7-1/2
