Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151213,05,6,幸福指數,4,莫雷拉,126,14,0,東,1150,6.8,5.8,4.4,475.0,364.0,1.4,1 1,1,23.91 22.03 22.8,(1.08.74),頭馬
20151213,05,1,大運財,6,蘇銘倫,126,6,0,高,1251,2.0,1.7,1.8,1195.0,483.0,1.1,7 6,2,24.35 21.99 22.48,(1.08.82),1/2
20151213,05,11,新力風,5,布文,126,2,0,摩,1162,8.0,6.2,7.3,291.0,285.0,1.9,5 3,3,24.23 21.99 22.67,(1.08.89),1
20151213,05,4,誰可拼,5,韋達,126,1,0,高,1214,42.0,53.0,47.0,44.0,55.0,9.6,9 7,4,24.43 21.99 22.79,(1.09.21),3
20151213,05,10,蒙古週末,5,鄭朗升,126,4,0,殊,1202,48.0,29.0,31.0,67.0,83.0,6.4,4 5,5,24.11 22.11 23.22,(1.09.44),4-1/2
20151213,05,8,一寶,6,巫斯義,126,7,0,摩,1074,14.0,24.0,22.0,94.0,131.0,4.1,12 10,6,24.67 21.95 22.99,(1.09.61),5-1/2
20151213,05,5,覓奇島,4,濱中俊,126,10,0,音,1060,29.0,45.0,29.0,73.0,117.0,4.5,2 2,7,24.03 21.99 23.59,(1.09.61),5-1/2
20151213,05,9,翠面棕駿,4,羅沙理奧,126,11,0,特,1045,81.0,99.0,140.0,15.0,22.0,24.0,6 8,8,24.31 22.19 23.21,(1.09.71),6
20151213,05,14,真誠少女,6,戶崎圭太,122,13,0,昭,1039,13.0,11.0,12.0,166.0,179.0,3.0,10 12,9,24.51 22.15 23.11,(1.09.77),6-1/2
20151213,05,3,天久,8,柏寶,126,5,0,方,1097,18.0,22.0,26.0,81.0,120.0,4.4,8 11,10,24.43 22.19 23.15,(1.09.77),6-1/2
20151213,05,2,獨掌全權,8,基士希斯,126,8,0,南,1017,47.0,81.0,105.0,20.0,32.0,16.0,11 9,11,24.59 22.03 23.21,(1.09.83),6-3/4
20151213,05,12,櫻花福音,7,潘頓,126,12,0,尾,1080,46.0,47.0,60.0,34.0,49.0,10.0,13 13,12,24.67 22.07 23.25,(1.09.99),7-3/4
20151213,05,7,好好計,7,施慕齡,126,3,0,鄭,1126,37.0,89.0,134.0,15.0,25.0,21.0,3 4,13,24.11 22.11 24.04,(1.10.26),9-1/2
20151213,05,13,龍城勇將,4,莫雅,126,9,0,苗,1203,10.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
