Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090701,03,5,喜勁飛,3,柏寶,125,10,52,賀,1165,5.8,4.4,4.9,310.0,208.0,1.7,13 11 10,1,25.93 23.54 23.69 22.49,(1.35.6),頭馬
20090701,03,7,不言而喻,3,蔡明紹,114,2,48,東,1128,2.1,2.2,1.9,774.0,318.0,1.1,3 3 3,2,25.29 23.42 23.89 23.3,(1.35.9),1-3/4
20090701,03,14,利之寶,7,普萊西,113,11,40,沈,1139,24.0,24.0,20.0,72.0,88.0,4.0,14 13 13,3,25.93 23.74 23.73 22.55,(1.36.0),2
20090701,03,10,福建王子,7,楊啟棠,115,3,45,苗,1104,12.0,17.0,23.0,65.0,61.0,5.8,9 7 5,4,25.61 23.42 23.85 23.21,(1.36.1),2-3/4
20090701,03,13,皇仁俊駒,5,馬偉昌,118,14,43,李,1047,16.0,13.0,14.0,105.0,135.0,2.6,4 4 4,5,25.33 23.42 23.93 23.51,(1.36.2),3-1/2
20090701,03,1,發達心聲,4,潘頓,132,13,59,方,986,6.8,11.0,12.0,120.0,111.0,3.2,2 2 2,6,25.17 23.46 23.85 24.01,(1.36.5),5-1/4
20090701,03,2,消費王,4,都爾,132,8,59,華,1030,27.0,25.0,29.0,51.0,48.0,7.3,10 10 12,7,25.73 23.62 23.93 23.33,(1.36.6),6
20090701,03,3,自家威,5,梁家俊,123,12,57,徐,1071,33.0,16.0,22.0,67.0,66.0,5.3,1 1 1,8,25.05 23.42 23.89 24.29,(1.36.6),6-1/4
20090701,03,12,威陽,4,郭爾達,118,1,44,姚,1025,24.0,17.0,21.0,70.0,70.0,5.0,7 9 7,9,25.57 23.74 23.77 23.83,(1.36.9),7-3/4
20090701,03,9,廟豐泰,3,柏威廉,118,6,45,吳,974,97.0,99.0,99.0,5.0,7.0,48.0,5 6 6,10,25.41 23.58 23.97 24.18,(1.37.1),9-1/4
20090701,03,8,驃騎將軍,4,韋達,121,7,48,呂,1176,16.0,16.0,11.0,130.0,116.0,3.0,8 8 8,11,25.57 23.62 23.89 24.08,(1.37.2),9-1/2
20090701,03,6,摸皇之星,3,薛順強,121,5,50,伍,1055,99.0,99.0,99.0,4.0,6.0,52.0,11 12 11,12,25.81 23.74 23.61 24.14,(1.37.3),10-1/4
20090701,03,11,金威神童,3,蘇狄雄,107,4,44,鄭,1155,99.0,99.0,99.0,9.0,11.0,30.0,6 5 9,13,25.41 23.54 24.21 26.5,(1.39.7),25
20090701,03,4,開心錢,7,鄭雨滇,127,9,56,安,1094,24.0,25.0,31.0,48.0,43.0,8.1,12 14 14,14,25.85 23.94 26.37 25.95,(1.42.1),多位
