Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120908,02,5,足智多謀,4,賴維銘,122,9,49,姚,1031,14.0,12.0,15.0,72.0,83.0,4.0,6 6 4,1,27 23.78 23.67 22.91,(1.37.36),頭馬
20120908,02,4,印度光輝,7,韋達,122,5,49,蔡,1017,2.6,3.5,2.8,404.0,238.0,1.4,10 10 9,2,27.4 23.78 23.55 22.64,(1.37.37),短頭
20120908,02,7,電訊至尊,4,鄭雨滇,120,2,47,何,1133,23.0,17.0,15.0,74.0,69.0,4.8,4 3 3,3,26.88 23.62 23.79 23.13,(1.37.42),頸
20120908,02,10,蜚聲國際,4,楊明綸,113,4,43,沈,1179,14.0,14.0,17.0,66.0,71.0,4.7,3 5 5,4,26.76 23.86 23.83 23.12,(1.37.57),1-1/4
20120908,02,9,勇先生,5,蘇狄雄,115,1,45,何,1020,30.0,22.0,31.0,36.0,40.0,8.4,7 7 8,5,27.12 23.7 23.91 22.96,(1.37.69),2
20120908,02,6,實業傳奇,6,潘頓,122,6,49,葉,1041,14.0,18.0,23.0,49.0,58.0,5.7,2 2 2,6,26.6 23.78 23.91 23.5,(1.37.79),2-3/4
20120908,02,8,幻想家,6,霍勵賢,119,7,46,徐,1162,18.0,18.0,9.1,127.0,114.0,2.9,1 1 1,7,26.52 23.74 23.95 23.59,(1.37.8),2-3/4
20120908,02,1,永勝多,8,薛寶力,133,10,60,苗,1012,4.9,4.2,4.2,272.0,238.0,1.4,9 9 10,8,27.16 23.86 23.79 23.16,(1.37.97),3-3/4
20120908,02,3,奀皮仔,3,安國倫,126,8,53,東,1138,5.2,4.8,6.1,190.0,173.0,1.9,8 8 7,9,27.12 23.7 23.83 23.35,(1.38.00),4
20120908,02,2,魅力心,7,杜利萊,133,3,60,文,1059,10.0,8.2,10.0,109.0,135.0,2.5,5 4 6,10,26.88 23.66 23.95 23.82,(1.38.31),6
