Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170222,02,8,勁勇威龍,7,莫雷拉,122,1,49,文,1055,2.9,2.5,2.5,723.0,383.0,1.2,6 6 5,1,28.13 23.46 24.56 24.16,(1.40.31),頭馬
20170222,02,1,勇創潮流,9,蘇狄雄,131,7,60,何,1068,7.2,8.1,8.1,225.0,219.0,2.1,12 12 11,2,29.17 23.42 24.08 23.64,(1.40.31),鼻
20170222,02,6,得其康,3,田泰安,122,8,49,時,990,6.6,8.4,9.8,184.0,169.0,2.8,7 7 7,3,28.17 23.46 24.64 24.05,(1.40.32),短頭
20170222,02,4,運財之星,6,楊明綸,121,4,50,呂,1114,14.0,16.0,14.0,124.0,119.0,3.9,3 4 3,4,27.93 23.42 24.6 24.65,(1.40.6),1-3/4
20170222,02,7,越駿寶,6,潘頓,122,11,49,李,1050,7.0,4.9,3.8,474.0,306.0,1.5,11 10 8,5,28.73 23.5 24.16 24.54,(1.40.93),4
20170222,02,10,埼豐,4,黃皓楠,112,10,46,徐,1005,29.0,28.0,21.0,84.0,96.0,4.9,2 2 2,6,27.73 23.46 24.64 25.19,(1.41.02),4-1/2
20170222,02,9,凱旋之星,3,祈普敦,121,3,48,摩,1116,10.0,8.3,10.0,172.0,147.0,3.2,9 8 9,7,28.45 23.46 24.52 24.75,(1.41.18),5-1/2
20170222,02,11,滿貫中環,4,何澤堯,114,2,43,葉,1060,46.0,17.0,24.0,75.0,96.0,4.9,1 1 1,8,27.69 23.38 24.6 25.94,(1.41.61),8-1/4
20170222,02,12,好富有,5,黎海榮,114,9,41,賢,1139,57.0,99.0,196.0,9.0,16.0,29.0,4 5 4,9,27.97 23.42 24.64 26.49,(1.42.52),13-3/4
20170222,02,3,競駿千里,5,羅理雅,126,6,53,苗,1163,13.0,27.0,38.0,46.0,52.0,9.0,8 9 10,10,28.33 23.7 24.48 26.04,(1.42.55),14
20170222,02,5,金碧光芒,5,李寶利,123,12,50,蘇,1200,13.0,26.0,26.0,68.0,81.0,5.8,5 3 6,11,28.13 23.18 24.92 26.7,(1.42.93),16-1/2
20170222,02,2,千金一諾,5,梁家俊,127,5,56,容,1148,24.0,71.0,106.0,17.0,24.0,18.0,10 11 12,12,28.65 23.66 24.48 26.38,(1.43.17),17-3/4
20170226,10,9,牛精輝煌,4,蔡明紹,117,7,85,東,1048,18.0,64.0,98.0,36.0,44.0,19.0,13 13 13,13,26.8 22.76 23.31 23.95,(1.36.82),15
20170226,09,7,傲行者,4,巫斯義,123,2,69,方,1071,16.0,19.0,29.0,105.0,104.0,6.9,12 11 13 14,14,27.29 25.66 25.33 23.05 23.8,(2.05.13),9-1/4
