Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140622,04,1,威祥,5,潘頓,133,3,40,孫,1049,6.4,7.5,8.7,194.0,186.0,2.5,8 7 6,1,13.99 22.47 23.21 23,(1.22.67),頭馬
20140622,04,10,天弓,5,布文,125,4,32,容,1145,3.4,3.4,2.2,757.0,347.0,1.3,6 6 7,2,13.79 22.59 23.29 23.1,(1.22.77),1/2
20140622,04,7,環保之星,6,田泰安,128,8,35,賀,1064,7.9,7.4,9.8,174.0,165.0,2.9,11 11 11,3,14.27 22.55 23.17 23.31,(1.23.3),3-3/4
20140622,04,12,正能量,4,貝湯美,118,14,24,姚,1172,8.5,7.0,6.7,253.0,238.0,2.0,2 2 2,4,13.63 22.31 23.41 23.95,(1.23.3),4
20140622,04,2,卡加大師,9,杜利萊,133,12,40,高,1292,10.0,11.0,17.0,95.0,97.0,4.9,5 3 4,5,13.71 22.43 23.37 23.91,(1.23.42),4-3/4
20140622,04,5,軍號,5,柏寶,129,5,36,呂,1071,11.0,8.5,11.0,153.0,158.0,3.0,9 9 9,6,14.07 22.51 23.25 23.66,(1.23.49),5-1/4
20140622,04,11,新聞精英,4,呂卓賢,118,10,32,告,1064,24.0,36.0,41.0,40.0,48.0,9.9,12 13 10,7,14.31 22.59 23.05 23.64,(1.23.59),5-3/4
20140622,04,13,逍遙駿將,4,蔡明紹,115,7,22,東,1069,21.0,17.0,24.0,70.0,74.0,6.3,1 1 1,8,13.59 22.27 23.45 24.34,(1.23.65),6-1/4
20140622,04,3,領航精神,6,賴維銘,132,2,39,吳,1053,14.0,12.0,11.0,143.0,193.0,2.4,3 5 5,9,13.71 22.51 23.29 24.26,(1.23.77),7
20140622,04,9,尚華盛甲,5,普萊西,127,6,34,蘇,1086,33.0,56.0,65.0,26.0,35.0,13.0,7 8 12,10,13.87 22.67 23.57 23.85,(1.23.96),8
20140622,04,6,鷹之王,3,李富,128,1,35,文,1013,37.0,58.0,56.0,30.0,38.0,12.0,4 4 3,11,13.71 22.47 23.33 24.56,(1.24.07),8-3/4
20140622,04,8,駿盈,9,湯智傑,126,13,35,徐,1020,43.0,75.0,99.0,15.0,22.0,21.0,14 10 8,12,14.55 22.11 23.09 24.41,(1.24.16),9-1/4
20140622,04,4,春天,4,莫雷拉,131,9,38,李,972,19.0,17.0,27.0,63.0,64.0,7.4,10 14 13,13,14.11 22.91 23.21 23.96,(1.24.19),9-1/2
20140622,04,14,寶樹嘉盈,6,黎海榮,112,11,21,何,1081,22.0,30.0,36.0,47.0,63.0,7.5,13 12 14,14,14.39 22.43 23.65 24.95,(1.25.42),17-1/4
