Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121104,02,9,飛天龍駒,5,郭立基,121,14,28,方,1069,25.0,33.0,36.0,39.0,47.0,9.3,4  2  2,1,24.93 22.65 25.1 24.22,(1.36.9),頭馬
20121104,02,8,奪錶,6,韋達,122,12,29,葉,1077,5.0,4.8,6.2,237.0,218.0,2.0,14  14  12,2,25.81 23.01 24.62 23.56,(1.37.00),1/2
20121104,02,1,福譽,4,巫斯義,131,9,38,高,1152,4.2,4.0,3.9,378.0,251.0,1.7,7  6  4,3,25.13 22.89 24.86 24.14,(1.37.02),3/4
20121104,02,11,怡情養勝,5,馬偉昌,118,11,25,時,1141,19.0,17.0,19.0,76.0,94.0,4.6,12  11  10,4,25.37 23.13 24.74 23.83,(1.37.07),1
20121104,02,3,龍得風雲,6,蔡明紹,128,6,37,胡,1138,21.0,28.0,37.0,39.0,46.0,9.5,3  4  3,5,24.77 23.01 25.06 24.26,(1.37.1),1-1/4
20121104,02,10,辣手先鋒,4,鄭雨滇,119,8,26,華,1027,6.3,3.9,5.2,281.0,211.0,2.1,8  9  8,6,25.13 23.13 24.86 24.04,(1.37.16),1-1/2
20121104,02,4,辣得醒,4,潘頓,128,2,35,伍,1041,9.7,7.0,4.3,339.0,290.0,1.5,6  7  6,7,25.05 23.09 24.82 24.28,(1.37.24),2
20121104,02,5,彩虹幻影,5,霍勵賢,127,5,34,沈,1108,8.3,18.0,10.0,145.0,164.0,2.7,11  12  13,8,25.33 23.21 24.9 23.8,(1.37.24),2-1/4
20121104,02,7,時時有機,7,吳嘉晉,115,1,29,徐,1073,23.0,25.0,19.0,73.0,86.0,5.1,2  3  5,9,24.69 23.05 25.22 24.45,(1.37.41),3-1/4
20121104,02,2,華麗堡,5,何澤堯,128,13,38,文,1136,23.0,19.0,19.0,76.0,69.0,6.3,5  5  7,10,24.93 23.09 25.06 24.34,(1.37.42),3-1/4
20121104,02,14,森泉贏,4,梁家俊,113,3,18,李,1015,27.0,34.0,52.0,27.0,36.0,12.0,10  10  9,11,25.29 23.05 24.9 24.4,(1.37.64),4-1/2
20121104,02,6,醒少少,4,呂卓賢,115,10,32,何,910,28.0,42.0,41.0,35.0,37.0,11.0,1  1  1,12,24.45 23.05 25.14 25.08,(1.37.72),5
20121104,02,12,成功年代,7,蘇狄雄,114,7,24,呂,1043,47.0,99.0,99.0,8.0,14.0,31.0,13  13  14,13,25.57 23.21 24.82 24.79,(1.38.39),9-1/4
20121104,02,13,乘風破浪,7,王志偉,111,4,19,告,1081,13.0,41.0,68.0,21.0,32.0,13.0,9  8  11,14,25.17 23.05 25.06 25.19,(1.38.47),9-3/4
