Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090517,11,6,賀喜,3,黎海榮,122,1,74,何,1041,12.0,6.0,8.5,221.0,180.0,2.6,4  5  4,1,13.86 22.2 23.1 23.07,(1.22.2),頭馬
20090517,11,9,飛快勇,5,蔡明紹,115,7,67,東,1155,11.0,6.7,7.1,264.0,213.0,2.2,11  2  3,2,14.18 21.6 23.22 23.4,(1.22.4),1-1/4
20090517,11,11,錢會來,5,鄭雨滇,118,14,65,葉,1083,21.0,13.0,18.0,104.0,87.0,5.3,1  3  1,3,13.62 22.16 23.18 23.57,(1.22.5),1-3/4
20090517,11,2,永勝多,4,鄧迪,130,9,75,賀,1019,15.0,7.8,6.9,273.0,263.0,1.8,7  12  13,4,14.06 22.6 23.14 22.8,(1.22.6),2-1/4
20090517,11,3,喜盛龍,3,馬偉昌,129,11,74,方,1175,16.0,8.3,9.7,193.0,179.0,2.6,14  9  6,5,14.38 22 22.98 23.38,(1.22.7),3-1/4
20090517,11,12,大勝福星,4,韋達,119,10,64,蔡,1164,1.6,3.3,2.3,829.0,352.0,1.3,6  10  10,6,13.94 22.44 23.18 23.28,(1.22.8),3-3/4
20090517,11,1,雄風,5,杜利萊,133,3,78,姚,1038,24.0,10.0,14.0,129.0,131.0,3.5,9  8  9,7,14.1 22.2 23.14 23.54,(1.23.0),4-3/4
20090517,11,5,八逢九紫,5,楊明綸,115,12,70,李,1113,26.0,19.0,27.0,68.0,72.0,6.5,13  14  14,8,14.38 22.44 22.98 23.18,(1.23.0),4-3/4
20090517,11,14,京樂飛翔,4,勞愛德,116,6,61,時,1143,60.0,36.0,40.0,46.0,47.0,9.8,12  13  12,9,14.22 22.52 22.98 23.26,(1.23.0),4-3/4
20090517,11,7,駿飛翔,4,普萊西,124,13,69,安,1046,42.0,25.0,25.0,74.0,86.0,5.4,10  7  8,10,14.1 22.08 23.26 23.57,(1.23.0),4-3/4
20090517,11,13,心歡笑,3,楊啟棠,113,5,66,摩,1017,52.0,66.0,85.0,22.0,31.0,14.0,2  1  2,11,13.82 21.92 23.22 24.06,(1.23.0),5
20090517,11,8,卡加小子,6,薛順強,121,4,68,呂,1164,13.0,26.0,42.0,43.0,38.0,12.0,8  11  11,12,14.1 22.4 23.14 23.65,(1.23.3),6-1/2
20090517,11,4,萬人迷,3,潘頓,127,8,72,沈,1064,81.0,99.0,99.0,9.0,11.0,39.0,5  4  5,13,13.9 22.12 23.26 24.18,(1.23.5),7-3/4
20090517,11,10,同德寶,3,賴維銘,119,2,66,吳,1142,99.0,99.0,99.0,7.0,11.0,41.0,3 6 7,14,13.86 22.24 23.34 24.64,(1.24.1),11-1/2
