Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091107,08,12,白玉駿駒,3,鄭雨滇,112,6,95,摩,1155,6.8,7.9,7.9,207.0,147.0,2.9,4 3 2,1,13.58 21.7 23.46 23.05,(1.21.79),頭馬
20091107,08,6,確叻迅,5,勞愛德,124,8,106,時,1115,5.4,4.6,4.6,353.0,267.0,1.6,6 6 6,2,13.74 21.98 23.42 22.92,(1.22.06),1-3/4
20091107,08,13,贏得住,6,楊明綸,106,1,90,賀,1104,28.0,12.0,12.0,128.0,113.0,3.8,5 5 5,3,13.7 21.9 23.5 23.05,(1.22.15),2-1/4
20091107,08,2,新力勁,6,白德民,133,5,115,摩,1183,11.0,7.2,5.5,300.0,208.0,2.1,11 11 11,4,14.26 21.98 23.34 22.67,(1.22.25),3
20091107,08,11,尚兄,5,蔡明紹,109,7,96,東,1188,12.0,17.0,11.0,144.0,104.0,4.1,2 2 3,5,13.46 21.74 23.66 23.47,(1.22.33),3-1/2
20091107,08,9,驍將王,5,杜利萊,119,3,100,胡,1110,9.2,15.0,12.0,132.0,89.0,4.8,1 1 1,6,13.42 21.58 23.58 23.76,(1.22.34),3-1/2
20091107,08,10,龍的風采,6,湯智傑,114,12,99,方,1154,29.0,43.0,51.0,32.0,41.0,10.0,8 8 8,7,13.98 22.02 23.38 23.02,(1.22.4),3-3/4
20091107,08,7,君皇鷹,4,馬偉昌,123,10,105,摩,1143,6.2,7.8,9.5,174.0,138.0,3.1,13 13 12,8,14.46 21.94 23.34 22.67,(1.22.41),4
20091107,08,4,威武雄獅,7,潘頓,129,4,111,方,1110,11.0,16.0,19.0,86.0,92.0,4.7,7 7 7,9,13.94 21.98 23.42 23.12,(1.22.46),4-1/4
20091107,08,5,衝鋒槍,7,韋健仕,126,2,108,方,1153,33.0,52.0,71.0,23.0,25.0,16.0,10 9 10,10,14.22 21.94 23.38 22.97,(1.22.51),4-1/2
20091107,08,8,夢幻組合,5,柏寶,120,13,102,東,1299,8.6,5.9,6.6,250.0,184.0,2.3,3 4 4,11,13.54 21.9 23.5 23.65,(1.22.59),5
20091107,08,3,好日子,6,韋達,131,11,113,蔡,1147,17.0,28.0,38.0,42.0,45.0,9.6,12 12 13,12,14.3 22.1 23.38 23.19,(1.22.97),7-1/4
20091107,08,1,火箭動力,6,巫斯義,133,9,115,葉,1160,12.0,10.0,13.0,124.0,117.0,3.7,9 10 9,13,14.18 21.98 23.34 23.48,(1.22.98),7-1/2
