Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161204,04,1,勁優秀,6,柏寶,133,1,60,賢,1152,5.6,4.2,4.7,387.0,284.0,1.9,5 5,1,23.82 21.86 22.94,(1.08.62),頭馬
20161204,04,7,勇冠多,3,羅理雅,125,11,52,徐,1071,20.0,19.0,18.0,97.0,100.0,5.5,1 1,2,23.34 21.98 23.54,(1.08.86),1-1/2
20161204,04,5,頌友,7,田泰安,126,3,53,時,1255,13.0,12.0,10.0,175.0,182.0,3.0,7 6,3,23.98 21.86 23.15,(1.08.99),2-1/4
20161204,04,12,銀城福星,4,祈普敦,117,2,43,摩,1141,5.4,8.2,7.6,239.0,171.0,3.2,2 2,4,23.54 21.98 23.6,(1.09.12),3
20161204,04,11,金武士,5,何澤堯,114,8,43,方,1127,33.0,59.0,66.0,27.0,33.0,16.0,10 10,5,24.38 22.06 22.88,(1.09.32),4-1/4
20161204,04,9,得意繽紛,4,潘頓,122,7,49,蔡,997,7.4,6.3,6.8,266.0,254.0,2.1,8 9,6,24.1 21.98 23.4,(1.09.48),5-1/4
20161204,04,6,情意相投,4,莫雷拉,126,5,53,吳,1063,6.0,4.7,5.2,345.0,329.0,1.7,4 3,7,23.78 21.86 23.84,(1.09.48),5-1/2
20161204,04,10,勁風,4,郭能,121,4,48,蘇,1158,7.0,7.6,6.3,286.0,218.0,2.5,6 7,8,23.9 21.98 23.7,(1.09.58),6
20161204,04,8,津津樂道,7,蘇狄雄,122,12,51,賀,1104,55.0,69.0,93.0,19.0,33.0,16.0,11 8,9,24.42 21.62 23.69,(1.09.73),7
20161204,04,3,飛馬看花,5,巫顯東,120,9,57,沈,1131,11.0,16.0,9.8,185.0,229.0,2.4,3 4,10,23.62 22.02 24.33,(1.09.97),8-1/2
20161204,04,2,麟轉乾坤,6,蔣嘉琦,127,10,59,苗,1081,12.0,14.0,21.0,85.0,85.0,6.4,9 11,11,24.3 22.38 23.45,(1.10.13),9-1/2
20161204,04,4,京城珍寶,6,梁家俊,126,6,55,何,1074,17.0,15.0,20.0,89.0,88.0,6.3,12 12,12,24.7 23.9 26.86,(1.15.46),42-3/4
20161204,02,11,多多快,7,蔣嘉琦,121,10,33,苗,1098,22.0,23.0,19.0,77.0,90.0,5.3,5 5 5 13,13,13.91 23.7 23.78 25.45 30.66,(1.57.5),52-1/2
20161204,02,9,跑出彩虹,6,梁家俊,127,9,36,何,1042,48.0,75.0,83.0,18.0,26.0,18.0,12 13 14 14,14,14.27 23.94 24.18 26.37 29.37,(1.58.13),56-1/2
