Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150919,04,1,皇龍大師,7,柏寶,133,3,40,徐,1103,5.0,6.6,5.3,266.0,266.0,1.7,3 3 3,1,28.99 24.83 24.5 22.41,(1.40.73),頭馬
20150919,04,2,自動導航,6,莫雷拉,132,5,39,方,1105,7.9,6.1,3.9,363.0,285.0,1.6,5 5 4,2,29.23 24.79 24.46 22.58,(1.41.06),2
20150919,04,6,帶運伯樂,6,鄭雨滇,130,9,37,呂,1125,4.4,4.2,4.3,329.0,252.0,1.8,1 1 1,3,28.67 24.67 24.58 23.32,(1.41.24),3-1/4
20150919,04,4,威旺財,4,巫斯義,132,6,39,文,1076,15.0,13.0,14.0,95.0,99.0,4.5,8 7 6,4,29.51 24.75 24.42 22.95,(1.41.63),5-1/2
20150919,04,14,萬能之功,5,蘇狄雄,111,10,20,何,1010,16.0,20.0,26.0,54.0,59.0,7.7,12 11 11,5,29.87 24.71 24.78 22.63,(1.41.99),8
20150919,04,3,講心長勝,5,霍勵賢,132,7,39,李,1056,11.0,11.0,14.0,96.0,102.0,4.4,10 9 8,6,29.59 24.79 24.66 22.98,(1.42.02),8
20150919,04,12,彩利,6,賴維銘,118,8,25,吳,1042,11.0,12.0,15.0,94.0,107.0,4.2,7 6 7,7,29.35 24.83 24.54 23.32,(1.42.04),8-1/4
20150919,04,13,赤驥,5,史卓豐,117,1,24,苗,1085,11.0,9.0,11.0,125.0,134.0,3.4,6 4 5,8,29.23 24.71 24.54 23.71,(1.42.19),9
20150919,04,5,光明恩,4,羅理雅,132,11,39,吳,1069,63.0,32.0,45.0,30.0,44.0,10.0,2 2 2,9,28.71 24.95 24.58 24.04,(1.42.28),9-3/4
20150919,04,10,各路英雄,5,何澤堯,116,13,25,葉,1090,40.0,16.0,27.0,52.0,45.0,9.9,11 10 9,10,29.79 24.67 24.62 23.22,(1.42.3),9-3/4
20150919,04,9,好爽趣,6,湯智傑,117,2,26,鄭,1014,15.0,30.0,34.0,41.0,54.0,8.3,9 8 10,11,29.59 24.79 24.78 23.46,(1.42.62),11-3/4
20150919,04,11,歡欣滿載,8,蔡明紹,118,12,25,胡,1182,10.0,16.0,19.0,73.0,89.0,5.1,13 12 12,12,30.23 24.43 24.9 23.33,(1.42.89),13-1/2
20150919,04,8,首領,5,楊明綸,126,14,35,孫,1004,36.0,85.0,117.0,12.0,17.0,25.0,14 13 13,13,30.59 24.43 26.06 32.88,(1.53.96),82-3/4
20150919,04,7,福盃滿賞,6,韋達,129,4,36,高,1155,24.0,14.0,17.0,81.0,95.0,4.8,4 0 0,-,29.11 0,(-), 
