Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170528,05,4,劍斷浪,4,莫雷拉,129,9,92,蔡,1129,2.0,1.8,1.8,1126.0,449.0,1.1,2 3 1,1,13.6 21.91 22.72 23.48,(1.21.71),頭馬
20170528,05,8,恆駿寶駒,5,田泰安,119,5,82,賢,1094,8.4,8.9,9.7,215.0,219.0,2.4,3 6 4,2,13.8 21.91 22.8 23.46,(1.21.97),1-3/4
20170528,05,10,怪獸家長,4,梁家俊,116,1,81,何,1097,6.0,7.6,8.9,234.0,215.0,2.4,4 5 3,3,13.8 21.87 22.84 23.54,(1.22.05),2-1/4
20170528,05,12,連利之星,6,黎海榮,118,11,81,蘇,1107,36.0,42.0,28.0,73.0,88.0,5.9,9 8 9,4,14 21.95 22.96 23.26,(1.22.17),2-3/4
20170528,05,11,牛精叻仔,6,吳嘉晉,113,2,81,東,1124,32.0,41.0,29.0,71.0,86.0,6.1,1 1 2,5,13.56 21.83 22.84 24,(1.22.23),3-1/4
20170528,05,9,健康歡笑,5,祈普敦,119,3,82,沈,1023,9.6,11.0,7.8,266.0,262.0,2.0,7 7 7,6,14 21.95 22.8 23.57,(1.22.32),3-3/4
20170528,05,6,有醒,6,何澤堯,119,7,84,東,1084,28.0,61.0,44.0,46.0,61.0,8.5,11 10 11,7,14.64 21.55 22.84 23.6,(1.22.63),5-3/4
20170528,05,3,隨心隨意,7,李寶利,129,10,92,葉,1168,29.0,36.0,51.0,40.0,60.0,8.6,10 11 10,8,14.32 21.87 22.76 23.81,(1.22.76),6-1/2
20170528,05,1,彩福,5,潘明輝,123,6,96,摩,1152,10.0,8.9,8.1,255.0,260.0,2.0,5 4 6,9,13.8 21.87 23.08 24.38,(1.23.13),9
20170528,05,7,勁哥兒,4,韋達,121,4,84,東,1084,40.0,34.0,33.0,62.0,75.0,6.9,8 9 8,10,14 21.99 22.88 24.94,(1.23.81),13
20170528,05,2,代代為王,5,蘇兆輝,130,8,93,東,1101,11.0,11.0,14.0,139.0,126.0,4.1,6 2 5,11,13.84 21.59 23.24 26.06,(1.24.73),19
20170528,05,5,勝飛,7,郭能,125,12,88,蘇,1171,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
