Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130616,04,1,塑料盈,5,柏寶,133,7,60,姚,1157,7.8,5.2,5.6,314.0,284.0,1.8,1 3 3,1,13.38 22.51 23.48 22.81,(1.22.18),頭馬
20130616,04,6,大將軍,5,吳嘉晉,119,4,53,葉,1136,21.0,21.0,22.0,78.0,80.0,6.4,2 4 5,2,13.58 22.51 23.4 23.04,(1.22.53),2-1/4
20130616,04,11,銀飛龍,5,何澤堯,118,1,48,徐,1108,18.0,16.0,13.0,129.0,143.0,3.6,4 5 4,3,13.66 22.55 23.24 23.11,(1.22.56),2-1/4
20130616,04,5,迎風飄揚,3,巫斯義,127,6,54,東,1046,4.7,4.9,3.1,575.0,356.0,1.4,3 6 6,4,13.58 22.75 23.32 23.09,(1.22.74),3-1/2
20130616,04,4,感恩,4,貝湯美,128,8,55,摩,1134,5.1,6.7,6.3,281.0,235.0,2.2,5 1 1,5,13.66 21.99 23.56 23.54,(1.22.75),3-1/2
20130616,04,2,精彩,8,賴維銘,132,2,59,吳,1100,13.0,14.0,18.0,95.0,92.0,5.6,10 7 7,6,13.98 22.55 23.16 23.12,(1.22.81),4
20130616,04,9,競駿風雲,3,韋達,123,9,50,蔡,1032,6.5,8.0,8.9,200.0,195.0,2.6,7 8 8,7,13.82 22.79 23.2 23.16,(1.22.97),5
20130616,04,8,競駿才子,4,潘頓,124,12,51,方,1121,19.0,24.0,30.0,59.0,61.0,8.3,13 13 10,8,14.34 22.79 22.88 23.03,(1.23.04),5-1/4
20130616,04,13,喜運財星,6,梁家俊,113,10,42,薛,1120,37.0,37.0,41.0,42.0,50.0,10.0,11 11 11,9,14.18 22.79 23.08 23.02,(1.23.07),5-1/2
20130616,04,3,敏歡騰,4,呂卓賢,122,5,56,沈,1159,13.0,10.0,14.0,125.0,121.0,4.2,8 9 12,10,13.9 22.91 23.28 23.09,(1.23.18),6-1/4
20130616,04,10,金桂飄香,4,蘇狄雄,118,3,48,伍,1130,17.0,10.0,16.0,109.0,113.0,4.5,9 12 13,11,13.94 23.11 23.24 23.22,(1.23.51),8-1/4
20130616,04,7,精彩時機,3,安國倫,125,11,52,蘇,1138,33.0,47.0,59.0,29.0,36.0,14.0,12 10 9,12,14.3 22.59 22.96 23.78,(1.23.63),9
20130616,04,14,荃城歡欣,4,黎海榮,112,13,41,文,1112,72.0,99.0,99.0,11.0,16.0,31.0,6 2 2,13,13.7 21.99 23.56 24.39,(1.23.64),9-1/4
20130616,04,12,青出於藍,5,楊明綸,116,14,45,李,1031,11.0,11.0,16.0,107.0,93.0,5.5,0 0,-,0,(-),墮馬
