Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100505,06,10,聖迪達,3,馬偉昌,120,4,66,時,1096,8.2,5.3,7.0,273.0,232.0,2.1,4 4,1,23.68 22.32 22.84,(1.08.84),頭馬
20100505,06,12,風陵渡,7,勞愛德,114,6,60,胡,1196,9.4,11.0,9.3,204.0,170.0,2.8,7 6,2,23.88 22.2 22.91,(1.08.99),1
20100505,06,4,自家威,6,鄭雨滇,125,5,73,徐,1081,3.0,5.6,3.7,519.0,310.0,1.6,1 1,3,23.52 22.08 23.67,(1.09.27),2-3/4
20100505,06,6,勁飛馳,5,柏寶,125,12,71,安,1071,6.4,3.7,4.7,406.0,273.0,1.8,12 10,4,24.4 22.28 22.59,(1.09.27),2-3/4
20100505,06,9,哈哈妙,8,賴維銘,118,11,66,吳,1147,13.0,24.0,14.0,133.0,126.0,3.8,3 2,5,23.68 22 23.74,(1.09.42),3-3/4
20100505,06,5,易搏贏,4,白德民,126,2,72,賀,1116,14.0,11.0,11.0,162.0,143.0,3.4,9 8,6,24 22.36 23.07,(1.09.43),3-3/4
20100505,06,2,搖滾雄豐,5,杜利萊,131,3,77,蘇,1128,18.0,8.6,9.6,198.0,109.0,4.4,2 3,7,23.64 22.2 23.75,(1.09.59),4-3/4
20100505,06,1,人緣好馬,6,黎海榮,131,1,79,何,1047,12.0,15.0,21.0,87.0,90.0,5.4,11 9,8,24.28 22.2 23.44,(1.09.92),6-3/4
20100505,06,3,金鑽龍華,5,都爾,129,8,75,華,1158,16.0,10.0,13.0,146.0,154.0,3.1,5 5,9,23.72 22.28 23.96,(1.09.96),7
20100505,06,7,銀河神駒,3,何澤堯,115,7,71,方,1165,22.0,55.0,24.0,79.0,45.0,10.0,6 7,10,23.8 22.52 23.73,(1.10.05),7-1/2
20100505,06,8,八逢九紫,6,楊明綸,115,9,68,李,1139,19.0,24.0,30.0,62.0,66.0,7.3,10 11,11,24.04 22.68 23.45,(1.10.17),8-1/4
20100505,06,11,實業輝煌,7,王志偉,112,10,61,葉,1042,19.0,34.0,40.0,47.0,54.0,9.0,8 12,12,23.92 22.92 24.16,(1.11.00),13-1/2
20100505,05,14,鋼意,6,卓利,133,13,60,鄭,1165,27.0,99.0,99.0,13.0,21.0,21.0,12 13 13,13,29.96 23.72 23.9 23.11,(1.40.69),8-1/4
20100505,05,2,歡騰,5,蔡明紹,130,10,60,東,1109,20.0,33.0,0.0,88.0,66.0,0.0,0 0,-,0,(-), 
