Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170118,07,1,雲呢拿,7,楊明綸,131,2,60,方,1100,5.2,4.2,6.4,491.0,308.0,2.4,9 7 8 2,1,14.29 22.96 23.61 23.36 23.32,(1.47.54),頭馬
20170118,07,5,金龍,5,史卓豐,127,4,54,高,1132,10.0,11.0,15.0,205.0,200.0,3.7,10 10 10 5,2,14.37 23.2 23.53 23.44 24.62,(1.49.16),10
20170118,07,14,四平八穩,6,蔡明紹,114,14,41,容,975,37.0,57.0,54.0,57.0,76.0,9.7,5 6 3 4,3,13.97 23.16 23.45 23.72 24.95,(1.49.25),10-1/2
20170118,07,11,識飛,5,莫艾誠,119,1,46,賢,1093,21.0,10.0,9.0,349.0,261.0,2.8,6 3 4 3,4,14.01 22.92 23.65 23.68 25.05,(1.49.31),11
20170118,07,10,鑽之友,6,何澤堯,118,11,47,吳,1037,46.0,77.0,107.0,29.0,43.0,16.0,12 13 14 14,5,14.53 23.36 23.61 23.84 23.98,(1.49.32),11
20170118,07,3,奪目商人,8,田泰安,132,5,59,蘇,1102,15.0,24.0,26.0,118.0,119.0,6.2,11 11 11 12,6,14.37 23.28 23.61 23.88 24.27,(1.49.41),11-3/4
20170118,07,13,數碼先鋒,5,蘇狄雄,116,13,45,賀,1084,83.0,99.0,298.0,10.0,20.0,36.0,13 12 13 10,7,14.69 23.2 23.45 23.76 24.38,(1.49.48),12
20170118,07,8,威勢之寶,7,蘇兆輝,123,3,50,呂,1120,12.0,17.0,15.0,200.0,175.0,4.2,7 8 9 9,8,14.13 23.24 23.69 23.92 24.61,(1.49.59),12-3/4
20170118,07,2,安友,4,柏寶,132,10,59,蔡,1050,4.4,5.0,5.7,550.0,358.0,2.0,3 4 5 6,9,13.81 23.16 23.65 24.04 24.95,(1.49.61),13
20170118,07,9,好腳頭,6,杜利萊,122,12,49,鄭,1138,16.0,16.0,14.0,221.0,184.0,4.0,14 14 12 13,10,14.73 23.4 23.17 24 24.56,(1.49.86),14-1/2
20170118,07,7,合拍飛龍,4,莫雷拉,123,6,50,摩,1196,7.2,4.3,2.9,1079.0,534.0,1.4,1 1 1 1,11,13.65 23.04 23.53 23.68 26.33,(1.50.23),16-3/4
20170118,07,12,千真萬確,6,巴度,119,7,46,姚,1063,12.0,19.0,18.0,173.0,188.0,3.9,4 5 6 11,12,13.93 23.2 23.69 24.28 25.25,(1.50.35),17-1/2
20170118,07,4,金秋,8,郭能,127,9,54,時,1037,7.1,9.1,10.0,299.0,189.0,3.9,8 9 7 8,13,14.17 23.24 23.41 23.96 26.22,(1.51.00),21-1/2
20170118,07,6,喜多屋,7,黎海榮,125,8,52,徐,1080,44.0,99.0,175.0,17.0,31.0,23.0,2 2 2 7,14,13.69 23.12 23.57 24.36 27.85,(1.52.59),31-1/2
