Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110227,04,11,太陽海岸,3,韋達,120,8,52,葉,1247,9.2,21.0,24.0,79.0,99.0,4.0,8 8,1,24.7 22.72 22.93,(1.10.35),頭馬
20110227,04,3,延續美麗,5,蔡明紹,128,4,62,東,1184,2.4,2.4,2.0,969.0,303.0,1.3,2 1,2,23.74 22.88 23.84,(1.10.46),3/4
20110227,04,5,江山如畫,4,蘇狄雄,122,13,61,姚,1043,33.0,29.0,31.0,60.0,69.0,5.7,1 2,3,23.7 23 23.76,(1.10.46),3/4
20110227,04,7,星運俊爵,3,柏寶,129,9,61,方,1150,5.2,2.8,3.4,566.0,315.0,1.2,6 7,4,24.14 22.96 23.51,(1.10.61),1-3/4
20110227,04,10,中國心,7,鄭雨滇,119,2,53,徐,1059,12.0,12.0,14.0,136.0,143.0,2.8,11 9,5,25.02 22.56 23.22,(1.10.8),2-3/4
20110227,04,4,華倫天奴,4,韋紀力,129,7,61,蔡,1071,17.0,27.0,32.0,60.0,59.0,6.8,5 3,6,23.94 22.92 24.19,(1.11.05),4-1/2
20110227,04,13,愛蓮武士,3,杜利萊,120,6,52,李,1077,75.0,99.0,99.0,7.0,11.0,35.0,7 6,7,24.22 22.84 24.11,(1.11.17),5-1/4
20110227,04,14,電訊新星,3,卓利,118,10,50,賀,1066,75.0,99.0,99.0,10.0,16.0,24.0,12 11,8,25.46 22.92 23.04,(1.11.42),6-3/4
20110227,04,8,天賜福星,3,白德民,128,1,60,摩,1040,11.0,6.3,6.7,286.0,241.0,1.6,4 4,9,23.94 22.92 24.63,(1.11.49),7-1/4
20110227,04,12,馬精靈,3,湯智傑,117,12,52,呂,1090,92.0,99.0,99.0,6.0,9.0,42.0,9 10,10,24.78 23.12 24.13,(1.12.03),10-1/2
20110227,04,6,新蝦王,5,史卓棟,129,11,61,苗,1095,13.0,22.0,19.0,101.0,108.0,3.7,3 5,11,23.9 23.04 25.65,(1.12.59),14
20110227,04,2,超勝,6,馬偉昌,131,14,63,時,1049,73.0,99.0,99.0,13.0,17.0,22.0,13 13,12,25.74 24.32 23.68,(1.13.74),21-1/4
20110227,04,9,好玩,7,梁明偉,120,5,55,何,1030,47.0,99.0,99.0,12.0,15.0,26.0,10 12,13,24.9 23.56 26.33,(1.14.79),27-3/4
20110227,04,1,天驥,4,潘頓,132,3,64,文,1100,11.0,70.0,63.0,30.0,43.0,9.1,14 0,-,25.9 0,(-),拉停
