Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111023,01,6,幸運紀錄,4,柏寶,124,2,48,苗,1028,2.4,2.9,3.0,376.0,230.0,1.3,2 4,1,23.72 22.96 23.58,(1.10.26),頭馬
20111023,01,7,好妙星,5,蔡明紹,119,4,45,時,991,14.0,14.0,9.4,120.0,119.0,2.6,3 2,2,23.8 22.76 24.18,(1.10.74),3
20111023,01,4,清風駒,5,巫斯義,126,6,50,方,1180,3.2,3.3,3.4,333.0,214.0,1.4,6 5,3,23.88 22.96 24.18,(1.11.02),4-3/4
20111023,01,10,齊勝,6,楊明綸,114,1,43,李,1097,13.0,11.0,12.0,90.0,103.0,3.0,7 6,4,23.96 22.88 24.21,(1.11.05),5
20111023,01,1,再來風,7,潘頓,129,7,53,文,1126,13.0,14.0,10.0,104.0,99.0,3.1,1 1,5,23.64 22.84 24.75,(1.11.23),6
20111023,01,8,音樂家,4,吳嘉晉,111,8,45,徐,1062,28.0,27.0,29.0,38.0,44.0,7.0,9 9,6,24.12 23.04 24.25,(1.11.41),7-1/4
20111023,01,2,連戰連勝,6,鄭雨滇,126,12,52,何,1119,16.0,9.5,9.2,123.0,110.0,2.8,8 8,7,24.08 23.08 24.29,(1.11.45),7-1/2
20111023,01,9,風火飛駒,4,黎海榮,117,9,43,伍,1173,9.6,7.5,8.2,139.0,133.0,2.3,5 3,8,23.84 22.8 24.85,(1.11.49),7-3/4
20111023,01,12,生生發,4,勞愛德,117,10,41,鄭,1122,50.0,54.0,63.0,17.0,25.0,12.0,11 11,9,24.24 23.12 24.27,(1.11.63),8-1/2
20111023,01,11,勝利金剛,5,湯智傑,116,11,42,姚,1180,59.0,47.0,61.0,18.0,25.0,12.0,4 7,10,23.84 23.08 24.79,(1.11.71),9
20111023,01,3,開心駕到,5,王志偉,125,3,52,葉,1109,45.0,62.0,89.0,12.0,19.0,16.0,12 12,11,24.32 23.12 24.31,(1.11.75),9-1/4
20111023,01,5,青春得意,4,都爾,126,5,50,華,1015,88.0,99.0,99.0,6.0,10.0,30.0,10 10,12,24.24 23.08 26.04,(1.13.36),19-1/2
