Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090124,08,2,好爸爸,7,蘇銘倫,126,9,131,薛,1100,1.5,1.5,1.5,967.0,344.0,1.0,9 10 9,1,25.25 22.12 22.79 23.13,(1.33.3),頭馬
20090124,08,7,友誼至上,6,潘頓,126,7,118,蘇,1149,50.0,63.0,64.0,23.0,32.0,9.9,8 8 6,2,25.01 22.2 22.75 23.62,(1.33.6),1-3/4
20090124,08,1,爆冷,7,靳能,126,8,134,摩,1095,5.6,4.2,4.1,359.0,249.0,1.3,11 11 11,3,25.49 22.08 22.67 23.51,(1.33.8),2-3/4
20090124,08,3,再領風騷,7,柏寶,126,10,122,東,1155,18.0,12.0,9.8,152.0,156.0,2.1,2 2 2,4,24.61 21.92 23.27 24.02,(1.33.8),3-1/4
20090124,08,8,新力勁,6,衛韜禮,126,3,115,摩,1189,21.0,33.0,37.0,39.0,67.0,4.8,6 5 7,5,24.97 21.92 23.15 23.78,(1.33.8),3-1/4
20090124,08,11,勝眼光,5,巫斯義,126,4,113,蔡,1080,26.0,30.0,35.0,42.0,64.0,5.0,3 4 5,6,24.65 22.16 23.15 24.06,(1.34.0),4-1/2
20090124,08,4,綠色駿威,5,杜利萊,126,1,122,方,1088,11.0,14.0,11.0,131.0,129.0,2.5,4 3 3,7,24.65 22 23.19 24.29,(1.34.1),5-1/4
20090124,08,10,喜聚寶,5,普萊西,126,11,113,方,1160,51.0,82.0,84.0,17.0,25.0,12.0,10 9 10,8,25.37 21.84 23.03 23.9,(1.34.1),5-1/4
20090124,08,5,時尚風采,5,黎海榮,126,6,119,告,1141,46.0,51.0,44.0,33.0,45.0,7.2,5 6 4,9,24.81 22.12 22.99 25.11,(1.35.0),10-3/4
20090124,08,9,真叻仔,7,韋健仕,126,5,113,方,1087,54.0,99.0,99.0,7.0,11.0,28.0,7 7 8,10,24.97 22.08 23.07 25.11,(1.35.2),12-1/4
20090124,08,6,紙醉金迷,6,鄭雨滇,126,2,118,葉,1116,22.0,42.0,50.0,29.0,36.0,8.9,1 1 1,11,24.41 21.88 23.39 25.96,(1.35.6),14-3/4
20090124,08,12,牛精財星,6,都爾,126,12,109,東,1052,41.0,99.0,99.0,8.0,18.0,17.0,12 12 12,12,26.57 22.92 23.19 23.63,(1.36.3),19
