Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170503,04,5,愛樂寶,3,潘頓,127,10,53,方,1078,3.0,2.8,3.0,812.0,419.0,1.3,3 1,1,12.77 21.43 22.84,(0.57.04),頭馬
20170503,04,2,勁飛聖,4,莫雷拉,133,5,59,賢,1056,3.4,2.8,2.2,1106.0,422.0,1.3,2 2,2,12.77 21.55 22.93,(0.57.25),1-1/4
20170503,04,7,創意寶,6,杜利萊,125,3,51,鄭,1129,10.0,8.3,12.0,199.0,191.0,2.9,5 6,3,12.89 21.95 22.76,(0.57.6),3-1/2
20170503,04,4,八心之友,3,何澤堯,126,4,54,蔡,1015,14.0,18.0,17.0,137.0,130.0,4.2,7 7,4,13.21 21.83 22.62,(0.57.66),4
20170503,04,12,洪荒駿駒,4,巫顯東,104,8,40,徐,1104,49.0,91.0,59.0,40.0,58.0,9.6,8 8,5,13.37 21.79 22.57,(0.57.73),4-1/4
20170503,04,11,大龍騰,5,黃皓楠,109,9,42,時,1165,19.0,27.0,29.0,82.0,98.0,5.6,11 11,6,13.77 21.83 22.15,(0.57.75),4-1/2
20170503,04,9,霽月高風,3,梁家俊,118,12,46,容,1043,28.0,28.0,29.0,82.0,96.0,5.7,6 5,7,13.05 21.75 23.01,(0.57.81),4-3/4
20170503,04,3,美麗之友,5,吳嘉晉,126,2,57,東,1120,8.8,9.3,12.0,198.0,231.0,2.4,4 3,8,12.85 21.75 23.22,(0.57.82),5
20170503,04,6,常山耆寶,3,黎海榮,126,11,52,文,1044,29.0,53.0,72.0,33.0,47.0,11.0,10 10,9,13.49 21.95 22.41,(0.57.85),5
20170503,04,1,炸魚薯條,6,楊明綸,131,7,59,李,1095,13.0,26.0,23.0,103.0,140.0,3.9,1 4,10,12.73 21.91 23.35,(0.57.99),6
20170503,04,8,料事如神,3,柏寶,124,6,50,賢,1041,47.0,87.0,115.0,21.0,30.0,18.0,9 9,11,13.41 22.03 22.63,(0.58.07),6-1/2
20170503,04,10,漸信名駒,5,田泰安,117,1,43,葉,1041,13.0,13.0,16.0,144.0,153.0,3.6,12 12,12,13.77 21.91 22.43,(0.58.11),6-3/4
20170507,10,4,馬跑得,5,蔣嘉琦,122,8,89,告,1220,11.0,21.0,24.0,127.0,147.0,6.0,12 12 13,13,14.26 21.88 22.91 24.57,(1.23.62),11-3/4
20170507,10,14,傾心星,4,何澤堯,117,11,81,方,1307,32.0,48.0,39.0,79.0,92.0,9.5,14 14 14,14,14.98 22.4 23.23 24.47,(1.25.08),20-3/4
