Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161222,07,5,開心有你,5,蔣嘉琦,124,10,76,姚,1132,6.8,5.5,5.7,472.0,326.0,2.0,2 2,1,23.32 22.62 23.87,(1.09.81),頭馬
20161222,07,7,提款機,4,韋紀力,127,11,74,蘇,1206,15.0,14.0,17.0,156.0,175.0,3.8,10 10,2,24.44 22.46 22.92,(1.09.82),短頭
20161222,07,9,海都巨星,5,巴度,118,4,65,呂,985,8.7,27.0,39.0,68.0,68.0,9.8,11 11,3,24.84 22.3 22.7,(1.09.84),短頭
20161222,07,10,驍武,7,蘇兆輝,117,3,64,時,1124,11.0,8.9,8.7,307.0,310.0,2.1,8 7,4,24.16 22.5 23.23,(1.09.89),1/2
20161222,07,4,超好玩,5,黎海榮,129,9,76,何,1202,23.0,23.0,27.0,96.0,98.0,6.8,4 4,5,23.64 22.78 23.54,(1.09.96),1
20161222,07,11,手到拿來,6,祖格拉,116,5,63,容,1187,25.0,23.0,22.0,117.0,149.0,4.5,1 1,6,23.32 22.5 24.17,(1.09.99),1
20161222,07,12,星光大師,5,吳嘉晉,110,12,62,東,1101,13.0,17.0,17.0,151.0,191.0,3.5,3 3,7,23.48 22.78 23.8,(1.10.06),1-1/2
20161222,07,2,綠勇士,4,莫雷拉,131,1,78,摩,1163,2.8,2.8,2.2,1205.0,537.0,1.2,7 8,8,24.08 22.66 23.42,(1.10.16),2-1/4
20161222,07,6,好益善,5,梁家俊,126,6,75,沈,1175,12.0,6.6,9.3,288.0,271.0,2.4,6 5,9,23.84 22.7 23.7,(1.10.24),2-3/4
20161222,07,3,享耆成,10,楊明綸,129,2,78,李,1182,9.2,13.0,21.0,123.0,108.0,6.2,5 6,10,23.84 22.78 23.75,(1.10.37),3-1/2
20161222,07,8,罕曾見,5,郭能,122,7,69,方,1076,15.0,12.0,11.0,233.0,167.0,4.0,9 9,11,24.32 22.54 23.91,(1.10.77),6
20161222,07,1,軒轅齊飛,4,莫艾誠,133,8,80,葉,1154,40.0,59.0,85.0,31.0,36.0,18.0,12 12,12,25.04 22.5 23.47,(1.11.01),7-1/2
