Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161214,02,4,金飯碗,4,柏寶,132,1,38,時,1095,5.2,4.8,3.1,613.0,394.0,1.3,5 6,1,24.53 22.91 23.02,(1.10.46),頭馬
20161214,02,8,快樂世紀,5,田泰安,121,6,27,告,1094,15.0,16.0,16.0,118.0,139.0,3.7,6 5,2,24.57 22.83 23.54,(1.10.94),3
20161214,02,6,神寶金剛,4,蘇狄雄,126,8,34,葉,1144,13.0,14.0,14.0,135.0,135.0,3.8,10 11,3,24.97 22.95 23.07,(1.10.99),3-1/4
20161214,02,1,盈喜悅,6,杜利萊,133,4,39,文,1023,11.0,9.1,8.3,232.0,186.0,2.8,2 3,4,24.29 22.95 23.81,(1.11.05),3-3/4
20161214,02,7,電訊大炮,4,郭能,126,10,32,徐,1110,13.0,6.2,9.1,211.0,181.0,2.8,8 8,5,24.73 22.91 23.59,(1.11.23),4-3/4
20161214,02,9,大將風速,5,黎海榮,116,7,22,何,1093,7.7,8.6,11.0,174.0,177.0,2.9,9 9,6,24.89 22.79 23.55,(1.11.23),4-3/4
20161214,02,10,喜寶天龍,5,吳嘉晉,108,11,19,吳,1038,51.0,42.0,65.0,29.0,36.0,14.0,11 10,7,25.13 22.75 23.38,(1.11.26),5
20161214,02,2,至尊駿爵,8,韋達,133,9,39,賢,1158,15.0,21.0,15.0,124.0,153.0,3.4,3 2,8,24.29 22.71 24.37,(1.11.37),5-3/4
20161214,02,12,人生路,5,蔣嘉琦,108,3,12,鄭,1139,18.0,39.0,47.0,40.0,52.0,9.8,7 7,9,24.65 22.91 23.93,(1.11.49),6-1/2
20161214,02,11,衝鋒友,5,楊明綸,111,5,15,李,1176,16.0,23.0,26.0,72.0,83.0,6.2,1 1,10,24.13 22.67 24.87,(1.11.67),7-1/2
20161214,02,5,永恆光輝,4,莫雷拉,130,2,36,方,1096,3.1,2.9,3.3,585.0,347.0,1.5,4 4,11,24.41 22.83 24.48,(1.11.72),7-3/4
20161214,02,3,盈進,3,梁家俊,130,4,38,東,1200,15.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20161217,10,8,金剛仔,5,莫艾誠,119,10,66,鄭,1079,20.0,28.0,28.0,111.0,118.0,5.9,2 2 3,13,24.53 22.49 23.94 25.32,(1.36.28),11-1/2
20161217,10,3,新力威,3,祈普敦,133,12,80,摩,1068,23.0,28.0,28.0,112.0,94.0,7.4,6 7 6,14,24.85 22.73 23.78 27.69,(1.39.05),28-3/4
