Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091125,03,2,金百利,7,蘇狄雄,120,1,57,徐,1170,12.0,6.9,8.0,177.0,170.0,2.0,5 5,1,23.92 22.54 23.11,(1.09.57),頭馬
20091125,03,6,馬有成,5,衛韜禮,129,4,56,胡,1063,9.6,7.8,8.6,165.0,188.0,1.8,7 7,2,24.24 22.46 23.19,(1.09.89),2
20091125,03,9,國寶,3,柏威廉,125,11,52,蔡,1121,32.0,39.0,55.0,25.0,25.0,13.0,10 9,3,24.52 22.7 22.7,(1.09.92),2-1/4
20091125,03,4,皆大歡喜,5,梁家俊,122,12,56,蘇,1081,25.0,73.0,93.0,15.0,18.0,18.0,6 6,4,24.12 22.58 23.54,(1.10.24),4-1/4
20091125,03,10,十足十,4,卓利,123,3,50,方,1139,33.0,54.0,58.0,24.0,22.0,15.0,8 8,5,24.24 22.74 23.32,(1.10.3),4-1/2
20091125,03,3,四季大同,3,柏寶,130,6,57,摩,1010,3.1,3.1,2.5,555.0,245.0,1.4,4 4,6,23.92 22.54 23.88,(1.10.34),4-3/4
20091125,03,5,幸運精英,8,巫斯義,129,2,56,薛,1159,6.0,4.7,4.8,294.0,208.0,1.6,2 2,7,23.64 22.38 24.42,(1.10.44),5-1/2
20091125,03,12,威士紀,4,蔡明紹,110,10,42,東,1064,5.8,7.0,5.9,239.0,159.0,2.1,1 1,8,23.64 22.38 24.42,(1.10.44),5-1/2
20091125,03,1,萬人迷,4,韋達,131,8,58,時,1037,9.2,10.0,14.0,100.0,86.0,4.0,12 11,9,24.72 22.74 23.05,(1.10.51),6
20091125,03,7,覓得寶,5,徐君禮,123,9,53,賀,1176,14.0,14.0,17.0,81.0,74.0,4.6,3 3,10,23.64 22.62 24.33,(1.10.59),6-1/2
20091125,03,8,星域快車,3,湯智傑,122,5,52,姚,1013,25.0,58.0,87.0,16.0,18.0,18.0,9 10,11,24.48 22.78 23.51,(1.10.77),7-1/2
20091125,03,11,博利好,5,梁明偉,114,7,44,華,1129,23.0,40.0,46.0,30.0,40.0,8.5,11 12,12,24.64 22.9 27.65,(1.15.19),多位
