Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131023,08,8,美猴王,7,杜利萊,120,7,88,文,1028,17.0,14.0,18.0,138.0,141.0,4.7,5   5,1,24.33 23.14 22.18,(1.09.65),頭馬
20131023,08,3,牛精好友,4,呂卓賢,121,3,96,東,1136,9.0,6.8,4.5,579.0,357.0,1.9,1   1,2,23.81 23.14 22.81,(1.09.76),3/4
20131023,08,9,積多福,5,田泰安,117,4,85,苗,1164,3.0,2.7,2.7,955.0,453.0,1.5,4   4,3,24.13 23.14 22.51,(1.09.78),3/4
20131023,08,6,勁勢,5,楊明綸,119,2,89,蔡,1098,4.0,4.2,4.5,578.0,471.0,1.4,3   3,4,24.09 23.14 22.69,(1.09.92),1-3/4
20131023,08,7,衝線,5,黎海榮,118,9,88,沈,1135,15.0,7.5,7.8,333.0,315.0,2.1,7   8,5,24.61 23.22 22.11,(1.09.94),1-3/4
20131023,08,4,超皇鷹,6,莫雷拉,127,11,95,摩,1055,11.0,14.0,16.0,156.0,178.0,3.8,11   9,6,25.09 22.82 22.08,(1.09.99),2-1/4
20131023,08,11,銘記心頭,5,吳嘉晉,111,8,84,吳,1088,26.0,57.0,74.0,34.0,53.0,12.0,8   7,7,24.77 22.86 22.4,(1.10.03),2-1/2
20131023,08,5,沙紙,5,薛寶力,124,5,92,姚,1163,9.4,13.0,14.0,176.0,207.0,3.2,2   2,8,23.93 23.14 22.99,(1.10.06),2-1/2
20131023,08,2,帝國勇將,5,馬偉昌,130,12,98,時,976,18.0,23.0,26.0,96.0,123.0,5.5,12   12,9,25.37 22.86 22.22,(1.10.45),5
20131023,08,10,按一按,6,賴維銘,117,6,85,呂,1089,27.0,41.0,56.0,46.0,66.0,10.0,6   6,10,24.41 23.18 23.13,(1.10.72),6-3/4
20131023,08,1,活力飛駒,8,梁家俊,131,10,101,鄭,1217,28.0,46.0,59.0,43.0,73.0,9.1,10   10,11,25.01 22.98 22.75,(1.10.74),6-3/4
20131023,08,12,大明珠,4,蘇狄雄,111,1,81,蘇,1129,32.0,99.0,99.0,16.0,21.0,31.0,9   11,12,24.93 23.1 24.55,(1.12.58),18-1/4
