Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130704,07,3,卓爾名駒,3,楊明綸,127,1,76,東,1225,3.8,4.8,5.7,450.0,350.0,1.9,1 3,1,23.77 23.06 22.88,(1.09.71),頭馬
20130704,07,11,勁感,3,蔡明紹,115,2,64,高,1027,7.4,4.1,2.6,978.0,601.0,1.1,4 4,2,24.01 22.9 22.81,(1.09.72),短頭
20130704,07,1,衝線,5,韋達,133,10,80,沈,1129,11.0,13.0,16.0,153.0,159.0,4.2,3 2,3,23.85 22.9 23.14,(1.09.89),1
20130704,07,12,馬得利,4,何澤堯,113,11,63,方,1145,23.0,28.0,35.0,74.0,107.0,6.2,2 1,4,23.81 22.82 23.32,(1.09.95),1-1/2
20130704,07,5,錦繡河山,3,安國倫,119,3,66,葉,1119,7.8,4.4,5.5,471.0,333.0,2.0,5 7,5,24.21 22.94 22.97,(1.10.12),2-1/2
20130704,07,4,光宗耀祖,5,貝湯美,128,4,75,時,1067,8.5,9.9,15.0,165.0,138.0,4.8,8 6,6,24.41 22.7 23.07,(1.10.18),3
20130704,07,10,金汯,4,黎海榮,117,8,66,苗,1075,23.0,41.0,60.0,42.0,73.0,9.1,11 9,7,24.57 22.7 23.04,(1.10.31),3-3/4
20130704,07,8,歡笑多多,4,薛寶力,120,12,67,李,1073,14.0,19.0,23.0,110.0,127.0,5.2,10 10,8,24.57 22.78 23.07,(1.10.42),4-1/2
20130704,07,6,勁酒王,4,柏寶,124,6,71,蔡,1075,5.2,5.0,4.3,605.0,424.0,1.6,12 12,9,24.61 23.02 22.8,(1.10.43),4-1/2
20130704,07,9,包裝動力,4,潘頓,120,9,67,薛,1020,23.0,58.0,85.0,30.0,36.0,18.0,7 8,10,24.37 22.78 23.39,(1.10.54),5-1/4
20130704,07,2,鴻福滿滿,4,梁家俊,131,7,80,文,1118,30.0,64.0,88.0,29.0,36.0,18.0,6 5,11,24.21 22.74 23.75,(1.10.7),6-1/4
20130704,07,7,勝霸神駒,4,呂卓賢,117,5,71,告,1075,16.0,49.0,71.0,36.0,49.0,13.0,9 11,12,24.41 22.98 23.75,(1.11.14),9
20130707,11,10,大明珠,3,黎海榮,116,2,85,蘇,1217,99.0,99.0,99.0,12.0,17.0,37.0,6 5 5,13,13.82 22.4 23.68 25.04,(1.24.94),12-3/4
20130707,11,13,優勝,4,蘇狄雄,112,3,82,薛,1064,81.0,66.0,91.0,31.0,43.0,14.0,7 7 13,14,13.9 22.6 23.88 24.58,(1.24.96),12-3/4
