Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160309,07,2,鄉村輝煌,4,柏寶,123,4,90,蔡,1091,15.0,13.0,14.0,169.0,181.0,3.8,6 4,1,23.94 22.43 23.58,(1.09.95),頭馬
20160309,07,4,酣睡密碼,5,田泰安,119,1,86,苗,1096,8.0,5.7,4.2,576.0,478.0,1.4,3 2,2,23.7 22.43 23.92,(1.10.05),1/2
20160309,07,3,永旺年年,4,莫雷拉,119,10,86,沈,1135,3.1,2.8,2.7,893.0,490.0,1.4,7 8,3,24.1 22.67 23.43,(1.10.2),1-1/4
20160309,07,12,環保戰士,7,蘇狄雄,112,7,81,告,1096,39.0,41.0,48.0,50.0,67.0,10.0,10 10,4,24.34 22.55 23.42,(1.10.31),2
20160309,07,6,醒蹄飛,4,梁家俊,116,3,85,蘇,1126,8.5,5.9,5.9,412.0,363.0,1.9,4 5,5,23.7 22.67 24.13,(1.10.5),3-1/2
20160309,07,9,人和家富,4,姚力高,115,6,82,文,1007,10.0,14.0,15.0,159.0,166.0,4.1,8 7,6,24.14 22.47 23.92,(1.10.53),3-1/2
20160309,07,7,享耆成,9,楊明綸,114,8,83,李,1167,12.0,21.0,28.0,86.0,78.0,8.7,5 6,7,23.9 22.63 24.05,(1.10.58),4
20160309,07,8,精算率然,6,蔣嘉琦,106,12,83,呂,1094,9.2,18.0,19.0,125.0,152.0,4.5,2 3,8,23.58 22.59 24.46,(1.10.63),4-1/4
20160309,07,1,同個夢想,6,潘頓,133,5,100,摩,1090,12.0,12.0,12.0,195.0,204.0,3.3,9 9,9,24.14 22.71 23.98,(1.10.83),5-1/2
20160309,07,11,盈利駿馬,5,史卓豐,115,9,81,容,1142,31.0,23.0,30.0,80.0,84.0,8.0,12 12,10,24.54 22.87 23.89,(1.11.3),8-1/2
20160309,07,5,牛精好友,6,蔡明紹,118,11,85,東,1160,9.5,14.0,17.0,140.0,129.0,5.3,11 11,11,24.5 22.79 24.09,(1.11.38),9
20160309,07,10,御綵,6,湯智傑,112,2,81,方,1182,20.0,20.0,29.0,84.0,93.0,7.3,1 1,12,23.38 22.39 26.37,(1.12.14),13-3/4
