Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160605,06,5,老友記,4,鄭雨滇,125,7,72,徐,1105,41.0,50.0,66.0,37.0,53.0,11.0,1 1,1,23.32 23.32 23.02,(1.09.66),頭馬
20160605,06,4,鐵胆王,4,潘頓,128,13,75,容,1163,4.6,4.9,5.1,475.0,305.0,2.0,3 3,2,23.68 23.12 22.88,(1.09.68),短頭
20160605,06,8,靚猴王,5,田泰安,119,6,66,高,1075,11.0,6.5,11.0,219.0,163.0,3.8,5 7,3,23.92 23.08 22.74,(1.09.74),1/2
20160605,06,13,添好運,4,韋達,117,4,63,賢,1141,10.0,8.5,4.1,588.0,443.0,1.4,6 6,4,23.96 23 23.05,(1.10.01),2-1/4
20160605,06,6,魔連奴,3,莫雷拉,125,14,72,蔡,1120,7.4,8.1,5.2,470.0,272.0,2.3,2 2,5,23.44 23.28 23.31,(1.10.03),2-1/4
20160605,06,3,綠勇士,3,郭能,128,10,75,摩,1131,3.3,3.6,4.7,515.0,310.0,2.0,7 5,6,24.08 22.84 23.31,(1.10.23),3-1/2
20160605,06,10,神聖火炬,7,黃皓楠,111,9,65,告,1174,41.0,63.0,93.0,26.0,38.0,16.0,8 9,7,24.12 23.08 23.1,(1.10.3),4
20160605,06,7,金鹿,6,蔡明紹,125,1,72,容,1143,15.0,20.0,23.0,104.0,110.0,5.6,13 11,8,24.56 22.72 23.07,(1.10.35),4-1/4
20160605,06,9,美好家園,4,梁家俊,117,2,66,賀,1065,29.0,23.0,19.0,128.0,145.0,4.3,10 8,9,24.24 22.84 23.28,(1.10.36),4-1/4
20160605,06,2,風火勁駒,3,何澤堯,126,5,75,東,1052,5.6,5.2,6.5,374.0,357.0,1.7,4 4,10,23.76 23.08 23.53,(1.10.37),4-1/2
20160605,06,1,一支梅,4,楊明綸,131,3,80,呂,963,81.0,99.0,247.0,9.0,17.0,36.0,11 12,11,24.4 23 23.03,(1.10.43),4-3/4
20160605,06,11,慷慨寶,5,蘇狄雄,115,11,64,葉,1123,70.0,99.0,206.0,11.0,22.0,28.0,9 10,12,24.16 23.04 23.41,(1.10.61),6
20160605,06,12,瀟洒兄弟,4,吳嘉晉,112,12,64,沈,1077,99.0,99.0,430.0,5.0,11.0,52.0,12 13,13,24.4 23 23.55,(1.10.95),8
20160605,06,14,京城珍寶,5,湯智傑,113,8,62,何,1074,60.0,99.0,337.0,7.0,15.0,41.0,14 14,14,24.96 23 23.61,(1.11.57),12
