Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121021,01,2,雄姿儷影,5,何澤堯,129,5,37,方,1029,8.8,6.9,7.2,179.0,173.0,2.2,7 5,1,13.09 21.51 22.8,(0.57.4),頭馬
20121021,01,3,足球快綫,5,潘頓,129,7,34,姚,1253,5.5,5.5,6.8,191.0,146.0,2.6,3 3,2,12.81 21.63 22.97,(0.57.41),短頭
20121021,01,9,盈驥,8,蘇狄雄,112,9,20,呂,1165,7.8,6.5,6.2,208.0,161.0,2.4,5 6,3,12.97 21.79 23.03,(0.57.79),2-1/2
20121021,01,5,時時有機,7,吳嘉晉,119,2,31,徐,1069,11.0,9.7,8.2,157.0,150.0,2.6,8 8,4,13.25 21.71 22.9,(0.57.86),3
20121021,01,6,好玩神駒,5,安國倫,125,6,30,何,1146,14.0,13.0,9.6,134.0,109.0,3.5,9 9,5,13.33 21.63 23.08,(0.58.04),4
20121021,01,8,瀟洒靚龍,7,霍勵賢,117,1,22,沈,1140,3.9,5.0,4.1,313.0,265.0,1.4,2 2,5,12.81 21.43 23.8,(0.58.04),4
20121021,01,4,合利高,5,湯智傑,124,4,31,伍,1172,11.0,6.9,6.8,190.0,198.0,1.9,1 1,7,12.81 21.39 23.87,(0.58.07),4-1/4
20121021,01,11,地上最強,4,蔡明紹,111,8,16,時,1013,18.0,19.0,29.0,43.0,47.0,8.1,11 11,8,13.61 21.71 22.84,(0.58.16),4-3/4
20121021,01,7,嘻哈大少,6,賴維銘,118,11,23,文,1037,22.0,27.0,35.0,36.0,44.0,8.7,6 7,9,13.01 21.83 23.48,(0.58.32),5-3/4
20121021,01,12,良辰美景,5,梁家俊,113,12,15,李,1090,38.0,47.0,71.0,18.0,21.0,18.0,10 10,10,13.41 21.83 23.44,(0.58.68),8
20121021,01,10,馬運來,4,王志偉,112,3,19,告,1109,15.0,30.0,38.0,33.0,33.0,11.0,12 12,11,13.65 22.07 23.2,(0.58.92),9-1/2
20121021,01,1,共創良機,4,鄭雨滇,133,10,38,華,978,10.0,13.0,19.0,67.0,59.0,6.5,4 4,12,12.89 21.63 25.75,(1.00.27),18
20121028,11,3,皇者拍檔,4,柏寶,123,10,86,方,1058,11.0,47.0,70.0,31.0,37.0,15.0,10 11 14,13,14.52 22.85 23.56 23.29,(1.24.22),9-1/4
20121028,11,9,按一按,5,湯智傑,121,14,86,呂,1092,49.0,99.0,99.0,9.0,15.0,39.0,3 2 2,14,13.84 22.69 23.32 24.67,(1.24.52),11-1/4
