Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130227,02,10,多豐裕,4,韋達,121,3,48,蔡,1015,5.6,4.8,3.8,408.0,229.0,1.8,6 7 8 8 8,1,14.75 23.67 24.34 24.72 25.54 23.36,(2.16.38),頭馬
20130227,02,2,好球,6,安國倫,132,4,59,薛,1033,6.2,6.7,6.1,257.0,247.0,1.7,7 8 7 7 7,2,14.75 23.71 24.3 24.72 25.46 23.83,(2.16.77),2-1/2
20130227,02,1,勝利福星,7,潘頓,133,1,60,方,1007,2.7,2.4,2.6,590.0,375.0,1.1,11 10 10 10 9,3,15.07 23.67 24.42 24.52 25.42 23.75,(2.16.85),3
20130227,02,6,莫己若,6,蘇狄雄,123,2,53,何,1083,8.0,7.0,6.5,241.0,211.0,2.0,3 5 6 6 5,4,14.47 23.55 24.26 24.92 25.62 24.45,(2.17.27),5-1/2
20130227,02,9,京城三寶,6,祁義理,124,5,51,吳,1091,12.0,24.0,28.0,56.0,72.0,5.9,5 6 5 5 6,5,14.51 23.51 24.26 24.92 25.62 24.54,(2.17.36),6-1/4
20130227,02,11,不老英雄,10,楊明綸,118,11,47,李,1029,29.0,51.0,58.0,27.0,33.0,12.0,9 9 9 9 10,6,14.95 23.75 24.34 24.64 25.46 24.26,(2.17.4),6-1/2
20130227,02,12,更捷勝,7,黎海榮,114,10,43,蘇,1117,21.0,25.0,27.0,56.0,75.0,5.6,10 11 11 11 12,7,15.07 23.87 24.46 24.48 25.5 24.09,(2.17.47),6-3/4
20130227,02,8,喜跑得,6,鄭雨滇,125,8,52,告,1001,11.0,12.0,12.0,128.0,120.0,3.5,8 4 2 2 2,8,14.75 23.23 23.62 25.04 25.62 25.26,(2.17.52),7-1/4
20130227,02,4,大衛精神,7,郭立基,130,12,57,高,1030,45.0,61.0,77.0,20.0,25.0,16.0,12 12 12 12 11,9,15.39 23.83 24.5 24.24 25.26 25.16,(2.18.38),12-1/2
20130227,02,5,精密紡,6,薛寶力,126,9,53,姚,1158,23.0,17.0,21.0,72.0,86.0,4.9,4 2 3 3 3,10,14.51 23.23 24.1 25.04 25.62 26.03,(2.18.53),13-1/2
20130227,02,7,飛快無敵,6,霍勵賢,126,7,53,時,1038,25.0,35.0,38.0,40.0,52.0,8.1,2 1 1 1 1,11,14.27 23.31 23.98 25 25.7 26.61,(2.18.87),15-1/2
20130227,02,3,天山,4,梁家俊,129,6,58,胡,1116,43.0,93.0,99.0,12.0,17.0,24.0,1 3 4 4 4,12,14.23 23.59 24.1 25.04 25.74 27.32,(2.20.02),22-3/4
