Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110918,08,7,旺當家,5,柏寶,120,11,86,姚,1164,5.4,4.0,4.9,365.0,223.0,1.6,5 6,1,24.14 22.13 23.01,(1.09.28),頭馬
20110918,08,3,相見歡,6,郭立基,125,6,92,姚,1205,19.0,28.0,21.0,82.0,80.0,4.4,7 8,2,24.3 22.13 23.09,(1.09.52),1-1/2
20110918,08,10,幸運精彩,6,賴維銘,113,5,82,蔡,1072,19.0,26.0,14.0,120.0,93.0,3.8,11 11,3,24.78 21.89 22.9,(1.09.57),1-3/4
20110918,08,6,開心歡笑,7,黎海榮,117,3,86,李,1036,5.9,3.8,6.6,270.0,166.0,2.1,6 4,4,24.14 22.01 23.44,(1.09.59),2
20110918,08,2,明燈,6,韋達,127,2,94,蔡,1136,3.4,3.8,2.4,733.0,278.0,1.3,8 7,5,24.42 21.93 23.45,(1.09.8),3-1/4
20110918,08,8,傳奇武士,4,吳嘉晉,108,9,85,葉,1138,20.0,42.0,59.0,29.0,32.0,10.0,9 10,6,24.5 22.17 23.33,(1.10.00),4-1/2
20110918,08,4,旺綵,3,蔡明紹,123,8,92,東,1005,7.2,7.7,11.0,160.0,121.0,2.9,4 5,7,23.94 22.29 23.86,(1.10.09),5
20110918,08,1,福勝滿載,6,何澤堯,128,4,100,方,1095,10.0,12.0,14.0,124.0,103.0,3.4,3 2,8,23.82 22.17 24.71,(1.10.7),9
20110918,08,5,風之子,5,勞愛德,120,7,87,東,1071,17.0,42.0,63.0,27.0,30.0,11.0,10 9,9,24.58 21.93 24.51,(1.11.02),11
20110918,08,9,牛精巨星,5,梁家俊,115,1,85,東,1192,15.0,30.0,15.0,118.0,67.0,5.3,1 1,10,23.66 22.25 25.55,(1.11.46),13-3/4
20110918,08,11,搏得分,4,普萊西,114,10,81,蔡,1175,20.0,14.0,13.0,130.0,93.0,3.8,2 3,11,23.74 22.33 25.52,(1.11.59),14-1/2
20110918,06,3,大衛精神,6,韋達,128,1,75,華,1041,4.2,2.7,3.2,425.0,253.0,1.5,11 11 10,12,26.09 23.64 23.96 23.48,(1.37.17),4-1/4
20110918,06,4,至尊飛星,3,都爾,126,12,73,苗,1027,32.0,18.0,20.0,67.0,72.0,5.3,2 2 2,13,25.13 23.6 24.28 24.21,(1.37.22),4-1/2
20110918,06,6,化工之昇,6,黎海榮,119,8,68,姚,1145,17.0,23.0,23.0,59.0,66.0,5.8,5 6 6,14,25.41 23.84 24.2 24.71,(1.38.16),10-1/2
